YEAR RADTTL RADANT RADAER RADCO2 RADCH4 RADN2O RADSO2 RADO3TRP RADO3STR RADrOH RADNOx RADEESC RADSF6 RADCO RADVOC RADCRBAER RADAERIND RADH20STR
2280   2.3348   2.3017  -0.6241   0.4830   1.1102   0.6931  -0.1120   0.4598   0.0131   0.1000   0.1000   0.1000   0.0127   0.1000   0.1000  -0.2032  -0.3089   0.0446
2281   2.3439   2.3107  -0.6241   0.4711   1.1253   0.6954  -0.1120   0.4631   0.0127   0.1000   0.1000   0.1000   0.0127   0.1000   0.1000  -0.2032  -0.3089   0.0452
2282   2.3505   2.3174  -0.6241   0.4581   1.1393   0.6977  -0.1120   0.4662   0.0123   0.1000   0.1000   0.1000   0.0128   0.1000   0.1000  -0.2032  -0.3089   0.0458
2283   2.3550   2.3218  -0.6241   0.4442   1.1523   0.7000  -0.1120   0.4690   0.0119   0.1000   0.1000   0.1000   0.0128   0.1000   0.1000  -0.2032  -0.3089   0.0463
2284   2.3594   2.3262  -0.6241   0.4315   1.1643   0.7023  -0.1120   0.4715   0.0115   0.1000   0.1000   0.1000   0.0128   0.1000   0.1000  -0.2032  -0.3089   0.0468
2285   2.3638   2.3307  -0.6241   0.4198   1.1756   0.7045  -0.1120   0.4739   0.0112   0.1000   0.1000   0.1000   0.0129   0.1000   0.1000  -0.2032  -0.3089   0.0473
2286   2.3682   2.3351  -0.6241   0.4090   1.1860   0.7067  -0.1120   0.4762   0.0108   0.1000   0.1000   0.1000   0.0129   0.1000   0.1000  -0.2032  -0.3089   0.0477
2287   2.3726   2.3395  -0.6241   0.3992   1.1957   0.7089  -0.1120   0.4782   0.0105   0.1000   0.1000   0.1000   0.0130   0.1000   0.1000  -0.2032  -0.3089   0.0481
2288   2.3771   2.3439  -0.6241   0.3902   1.2048   0.7111  -0.1120   0.4801   0.0102   0.1000   0.1000   0.1000   0.0130   0.1000   0.1000  -0.2032  -0.3089   0.0485
2289   2.3815   2.3484  -0.6241   0.3821   1.2132   0.7133  -0.1120   0.4819   0.0100   0.1000   0.1000   0.1000   0.0131   0.1000   0.1000  -0.2032  -0.3089   0.0488
2290   2.3839   2.3507  -0.6241   0.3725   1.2211   0.7154  -0.1120   0.4835   0.0098   0.1000   0.1000   0.1000   0.0131   0.1000   0.1000  -0.2032  -0.3089   0.0492
2291   2.3843   2.3512  -0.6241   0.3617   1.2285   0.7175  -0.1120   0.4850   0.0095   0.1000   0.1000   0.1000   0.0131   0.1000   0.1000  -0.2032  -0.3089   0.0495
2292   2.3830   2.3498  -0.6241   0.3498   1.2354   0.7196  -0.1120   0.4865   0.0093   0.1000   0.1000   0.1000   0.0132   0.1000   0.1000  -0.2032  -0.3089   0.0497
2293   2.3800   2.3468  -0.6241   0.3367   1.2418   0.7217  -0.1120   0.4878   0.0091   0.1000   0.1000   0.1000   0.0132   0.1000   0.1000  -0.2032  -0.3089   0.0500
2294   2.3775   2.3444  -0.6241   0.3247   1.2478   0.7237  -0.1120   0.4890   0.0090   0.1000   0.1000   0.1000   0.0133   0.1000   0.1000  -0.2032  -0.3089   0.0502
2295   2.3776   2.3445  -0.6241   0.3159   1.2534   0.7258  -0.1120   0.4902   0.0088   0.1000   0.1000   0.1000   0.0133   0.1000   0.1000  -0.2032  -0.3089   0.0505
2296   2.3802   2.3471  -0.6241   0.3100   1.2586   0.7278  -0.1120   0.4912   0.0087   0.1000   0.1000   0.1000   0.0134   0.1000   0.1000  -0.2032  -0.3089   0.0507
2297   2.3830   2.3499  -0.6241   0.3046   1.2635   0.7297  -0.1120   0.4922   0.0085   0.1000   0.1000   0.1000   0.0134   0.1000   0.1000  -0.2032  -0.3089   0.0509
2298   2.3859   2.3528  -0.6241   0.2999   1.2681   0.7317  -0.1120   0.4932   0.0084   0.1000   0.1000   0.1000   0.0134   0.1000   0.1000  -0.2032  -0.3089   0.0511
2299   2.3890   2.3559  -0.6241   0.2957   1.2724   0.7337  -0.1120   0.4940   0.0083   0.1000   0.1000   0.1000   0.0135   0.1000   0.1000  -0.2032  -0.3089   0.0512
2300   2.3907   2.3575  -0.6241   0.2904   1.2764   0.7356  -0.1120   0.4949   0.0082   0.1000   0.1000   0.1000   0.0135   0.1000   0.1000  -0.2032  -0.3089   0.0514
2301   2.3893   2.3561  -0.6241   0.2824   1.2801   0.7375  -0.1120   0.4956   0.0081   0.1000   0.1000   0.1000   0.0136   0.1000   0.1000  -0.2032  -0.3089   0.0516
2302   2.3851   2.3519  -0.6241   0.2718   1.2836   0.7394  -0.1120   0.4963   0.0080   0.1000   0.1000   0.1000   0.0136   0.1000   0.1000  -0.2032  -0.3089   0.0517
2303   2.3804   2.3472  -0.6241   0.2612   1.2869   0.7412  -0.1120   0.4970   0.0079   0.1000   0.1000   0.1000   0.0137   0.1000   0.1000  -0.2032  -0.3089   0.0518
2304   2.3752   2.3421  -0.6241   0.2503   1.2900   0.7431  -0.1120   0.4976   0.0079   0.1000   0.1000   0.1000   0.0137   0.1000   0.1000  -0.2032  -0.3089   0.0520
2305   2.3696   2.3365  -0.6241   0.2392   1.2929   0.7449  -0.1120   0.4982   0.0078   0.1000   0.1000   0.1000   0.0137   0.1000   0.1000  -0.2032  -0.3089   0.0521
2306   2.3635   2.3304  -0.6241   0.2279   1.2956   0.7467  -0.1120   0.4987   0.0077   0.1000   0.1000   0.1000   0.0138   0.1000   0.1000  -0.2032  -0.3089   0.0522
2307   2.3571   2.3239  -0.6241   0.2164   1.2981   0.7485  -0.1120   0.4992   0.0077   0.1000   0.1000   0.1000   0.0138   0.1000   0.1000  -0.2032  -0.3089   0.0523
2308   2.3523   2.3192  -0.6241   0.2069   1.3005   0.7503  -0.1120   0.4997   0.0076   0.1000   0.1000   0.1000   0.0139   0.1000   0.1000  -0.2032  -0.3089   0.0524
2309   2.3514   2.3182  -0.6241   0.2014   1.3027   0.7521  -0.1120   0.5002   0.0076   0.1000   0.1000   0.1000   0.0139   0.1000   0.1000  -0.2032  -0.3089   0.0525
2310   2.3539   2.3208  -0.6241   0.1996   1.3047   0.7538  -0.1120   0.5006   0.0075   0.1000   0.1000   0.1000   0.0140   0.1000   0.1000  -0.2032  -0.3089   0.0526
2311   2.3576   2.3245  -0.6241   0.1990   1.3067   0.7555  -0.1120   0.5010   0.0075   0.1000   0.1000   0.1000   0.0140   0.1000   0.1000  -0.2032  -0.3089   0.0527
2312   2.3624   2.3292  -0.6241   0.1998   1.3085   0.7573  -0.1120   0.5013   0.0075   0.1000   0.1000   0.1000   0.0140   0.1000   0.1000  -0.2032  -0.3089   0.0527
2313   2.3682   2.3350  -0.6241   0.2017   1.3102   0.7589  -0.1120   0.5017   0.0074   0.1000   0.1000   0.1000   0.0141   0.1000   0.1000  -0.2032  -0.3089   0.0528
2314   2.3728   2.3397  -0.6241   0.2026   1.3118   0.7606  -0.1120   0.5020   0.0074   0.1000   0.1000   0.1000   0.0141   0.1000   0.1000  -0.2032  -0.3089   0.0529
2315   2.3743   2.3412  -0.6241   0.2005   1.3133   0.7623  -0.1120   0.5023   0.0074   0.1000   0.1000   0.1000   0.0142   0.1000   0.1000  -0.2032  -0.3089   0.0529
2316   2.3707   2.3375  -0.6241   0.1934   1.3148   0.7639  -0.1120   0.5026   0.0074   0.1000   0.1000   0.1000   0.0142   0.1000   0.1000  -0.2032  -0.3089   0.0530
2317   2.3624   2.3292  -0.6241   0.1818   1.3161   0.7655  -0.1120   0.5028   0.0074   0.1000   0.1000   0.1000   0.0142   0.1000   0.1000  -0.2032  -0.3089   0.0530
2318   2.3518   2.3186  -0.6241   0.1680   1.3173   0.7671  -0.1120   0.5031   0.0073   0.1000   0.1000   0.1000   0.0143   0.1000   0.1000  -0.2032  -0.3089   0.0531
2319   2.3412   2.3081  -0.6241   0.1544   1.3185   0.7687  -0.1120   0.5033   0.0073   0.1000   0.1000   0.1000   0.0143   0.1000   0.1000  -0.2032  -0.3089   0.0531
2320   2.3329   2.2997  -0.6241   0.1430   1.3196   0.7703  -0.1120   0.5035   0.0073   0.1000   0.1000   0.1000   0.0144   0.1000   0.1000  -0.2032  -0.3089   0.0532
2321   2.3281   2.2950  -0.6241   0.1354   1.3206   0.7719  -0.1120   0.5037   0.0073   0.1000   0.1000   0.1000   0.0144   0.1000   0.1000  -0.2032  -0.3089   0.0532
2322   2.3284   2.2953  -0.6241   0.1329   1.3215   0.7734  -0.1120   0.5039   0.0073   0.1000   0.1000   0.1000   0.0145   0.1000   0.1000  -0.2032  -0.3089   0.0533
2323   2.3333   2.3002  -0.6241   0.1351   1.3224   0.7750  -0.1120   0.5041   0.0073   0.1000   0.1000   0.1000   0.0145   0.1000   0.1000  -0.2032  -0.3089   0.0533
2324   2.3404   2.3073  -0.6241   0.1395   1.3233   0.7765  -0.1120   0.5043   0.0073   0.1000   0.1000   0.1000   0.0145   0.1000   0.1000  -0.2032  -0.3089   0.0533
2325   2.3473   2.3142  -0.6241   0.1439   1.3241   0.7780  -0.1120   0.5044   0.0073   0.1000   0.1000   0.1000   0.0146   0.1000   0.1000  -0.2032  -0.3089   0.0534
2326   2.3520   2.3189  -0.6241   0.1461   1.3248   0.7795  -0.1120   0.5046   0.0073   0.1000   0.1000   0.1000   0.0146   0.1000   0.1000  -0.2032  -0.3089   0.0534
2327   2.3544   2.3212  -0.6241   0.1461   1.3255   0.7809  -0.1120   0.5047   0.0073   0.1000   0.1000   0.1000   0.0147   0.1000   0.1000  -0.2032  -0.3089   0.0534
2328   2.3543   2.3212  -0.6241   0.1437   1.3262   0.7824  -0.1120   0.5048   0.0073   0.1000   0.1000   0.1000   0.0147   0.1000   0.1000  -0.2032  -0.3089   0.0535
2329   2.3520   2.3189  -0.6241   0.1392   1.3268   0.7838  -0.1120   0.5050   0.0073   0.1000   0.1000   0.1000   0.0148   0.1000   0.1000  -0.2032  -0.3089   0.0535
2330   2.3477   2.3146  -0.6241   0.1327   1.3274   0.7852  -0.1120   0.5051   0.0073   0.1000   0.1000   0.1000   0.0148   0.1000   0.1000  -0.2032  -0.3089   0.0535
2331   2.3393   2.3062  -0.6241   0.1222   1.3279   0.7867  -0.1120   0.5052   0.0073   0.1000   0.1000   0.1000   0.0148   0.1000   0.1000  -0.2032  -0.3089   0.0535
2332   2.3271   2.2939  -0.6241   0.1078   1.3284   0.7881  -0.1120   0.5053   0.0073   0.1000   0.1000   0.1000   0.0149   0.1000   0.1000  -0.2032  -0.3089   0.0535
2333   2.3134   2.2802  -0.6241   0.0921   1.3289   0.7894  -0.1120   0.5054   0.0073   0.1000   0.1000   0.1000   0.0149   0.1000   0.1000  -0.2032  -0.3089   0.0536
2334   2.3005   2.2673  -0.6241   0.0772   1.3293   0.7908  -0.1120   0.5055   0.0073   0.1000   0.1000   0.1000   0.0150   0.1000   0.1000  -0.2032  -0.3089   0.0536
2335   2.2882   2.2551  -0.6241   0.0631   1.3297   0.7922  -0.1120   0.5055   0.0073   0.1000   0.1000   0.1000   0.0150   0.1000   0.1000  -0.2032  -0.3089   0.0536
2336   2.2766   2.2435  -0.6241   0.0496   1.3301   0.7935  -0.1120   0.5056   0.0074   0.1000   0.1000   0.1000   0.0150   0.1000   0.1000  -0.2032  -0.3089   0.0536
2337   2.2677   2.2346  -0.6241   0.0388   1.3305   0.7948  -0.1120   0.5057   0.0074   0.1000   0.1000   0.1000   0.0151   0.1000   0.1000  -0.2032  -0.3089   0.0536
2338   2.2613   2.2282  -0.6241   0.0306   1.3308   0.7962  -0.1120   0.5058   0.0074   0.1000   0.1000   0.1000   0.0151   0.1000   0.1000  -0.2032  -0.3089   0.0536
2339   2.2572   2.2241  -0.6241   0.0248   1.3312   0.7975  -0.1120   0.5058   0.0074   0.1000   0.1000   0.1000   0.0152   0.1000   0.1000  -0.2032  -0.3089   0.0537
2340   2.2553   2.2222  -0.6241   0.0212   1.3315   0.7988  -0.1120   0.5059   0.0074   0.1000   0.1000   0.1000   0.0152   0.1000   0.1000  -0.2032  -0.3089   0.0537
2341   2.2532   2.2200  -0.6241   0.0174   1.3318   0.8000  -0.1120   0.5059   0.0074   0.1000   0.1000   0.1000   0.0153   0.1000   0.1000  -0.2032  -0.3089   0.0537
2342   2.2487   2.2155  -0.6241   0.0112   1.3320   0.8013  -0.1120   0.5060   0.0074   0.1000   0.1000   0.1000   0.0153   0.1000   0.1000  -0.2032  -0.3089   0.0537
2343   2.2420   2.2089  -0.6241   0.0030   1.3323   0.8026  -0.1120   0.5061   0.0074   0.1000   0.1000   0.1000   0.0153   0.1000   0.1000  -0.2032  -0.3089   0.0537
2344   2.2355   2.2024  -0.6241  -0.0051   1.3325   0.8038  -0.1120   0.5061   0.0074   0.1000   0.1000   0.1000   0.0154   0.1000   0.1000  -0.2032  -0.3089   0.0537
2345   2.2315   2.1984  -0.6241  -0.0106   1.3327   0.8050  -0.1120   0.5061   0.0075   0.1000   0.1000   0.1000   0.0154   0.1000   0.1000  -0.2032  -0.3089   0.0537
2346   2.2320   2.1989  -0.6241  -0.0117   1.3329   0.8063  -0.1120   0.5062   0.0075   0.1000   0.1000   0.1000   0.0155   0.1000   0.1000  -0.2032  -0.3089   0.0537
2347   2.2367   2.2035  -0.6241  -0.0085   1.3331   0.8075  -0.1120   0.5062   0.0075   0.1000   0.1000   0.1000   0.0155   0.1000   0.1000  -0.2032  -0.3089   0.0537
2348   2.2452   2.2121  -0.6241  -0.0014   1.3333   0.8087  -0.1120   0.5063   0.0075   0.1000   0.1000   0.1000   0.0155   0.1000   0.1000  -0.2032  -0.3089   0.0537
2349   2.2574   2.2243  -0.6241   0.0094   1.3335   0.8098  -0.1120   0.5063   0.0075   0.1000   0.1000   0.1000   0.0156   0.1000   0.1000  -0.2032  -0.3089   0.0538
2350   2.2709   2.2377  -0.6241   0.0214   1.3336   0.8110  -0.1120   0.5063   0.0075   0.1000   0.1000   0.1000   0.0156   0.1000   0.1000  -0.2032  -0.3089   0.0538
2351   2.2832   2.2501  -0.6241   0.0324   1.3338   0.8122  -0.1120   0.5064   0.0075   0.1000   0.1000   0.1000   0.0157   0.1000   0.1000  -0.2032  -0.3089   0.0538
2352   2.2926   2.2594  -0.6241   0.0404   1.3339   0.8133  -0.1120   0.5064   0.0075   0.1000   0.1000   0.1000   0.0157   0.1000   0.1000  -0.2032  -0.3089   0.0538
2353   2.2991   2.2660  -0.6241   0.0456   1.3341   0.8145  -0.1120   0.5064   0.0076   0.1000   0.1000   0.1000   0.0158   0.1000   0.1000  -0.2032  -0.3089   0.0538
2354   2.3042   2.2710  -0.6241   0.0493   1.3342   0.8156  -0.1120   0.5064   0.0076   0.1000   0.1000   0.1000   0.0158   0.1000   0.1000  -0.2032  -0.3089   0.0538
2355   2.3090   2.2758  -0.6241   0.0528   1.3343   0.8167  -0.1120   0.5065   0.0076   0.1000   0.1000   0.1000   0.0158   0.1000   0.1000  -0.2032  -0.3089   0.0538
2356   2.3135   2.2804  -0.6241   0.0561   1.3344   0.8178  -0.1120   0.5065   0.0076   0.1000   0.1000   0.1000   0.0159   0.1000   0.1000  -0.2032  -0.3089   0.0538
2357   2.3179   2.2847  -0.6241   0.0592   1.3345   0.8189  -0.1120   0.5065   0.0076   0.1000   0.1000   0.1000   0.0159   0.1000   0.1000  -0.2032  -0.3089   0.0538
2358   2.3220   2.2889  -0.6241   0.0621   1.3346   0.8200  -0.1120   0.5065   0.0076   0.1000   0.1000   0.1000   0.0160   0.1000   0.1000  -0.2032  -0.3089   0.0538
2359   2.3237   2.2906  -0.6241   0.0626   1.3347   0.8211  -0.1120   0.5065   0.0076   0.1000   0.1000   0.1000   0.0160   0.1000   0.1000  -0.2032  -0.3089   0.0538
2360   2.3232   2.2901  -0.6241   0.0609   1.3348   0.8221  -0.1120   0.5066   0.0077   0.1000   0.1000   0.1000   0.0160   0.1000   0.1000  -0.2032  -0.3089   0.0538
2361   2.3206   2.2875  -0.6241   0.0571   1.3349   0.8232  -0.1120   0.5066   0.0077   0.1000   0.1000   0.1000   0.0161   0.1000   0.1000  -0.2032  -0.3089   0.0538
2362   2.3138   2.2807  -0.6241   0.0492   1.3350   0.8242  -0.1120   0.5066   0.0077   0.1000   0.1000   0.1000   0.0161   0.1000   0.1000  -0.2032  -0.3089   0.0538
2363   2.3031   2.2700  -0.6241   0.0373   1.3350   0.8252  -0.1120   0.5066   0.0077   0.1000   0.1000   0.1000   0.0162   0.1000   0.1000  -0.2032  -0.3089   0.0538
2364   2.2910   2.2578  -0.6241   0.0240   1.3351   0.8263  -0.1120   0.5066   0.0077   0.1000   0.1000   0.1000   0.0162   0.1000   0.1000  -0.2032  -0.3089   0.0538
2365   2.2796   2.2464  -0.6241   0.0115   1.3352   0.8273  -0.1120   0.5066   0.0077   0.1000   0.1000   0.1000   0.0163   0.1000   0.1000  -0.2032  -0.3089   0.0538
2366   2.2711   2.2379  -0.6241   0.0019   1.3352   0.8283  -0.1120   0.5066   0.0077   0.1000   0.1000   0.1000   0.0163   0.1000   0.1000  -0.2032  -0.3089   0.0538
2367   2.2675   2.2343  -0.6241  -0.0028   1.3353   0.8293  -0.1120   0.5066   0.0078   0.1000   0.1000   0.1000   0.0163   0.1000   0.1000  -0.2032  -0.3089   0.0538
2368   2.2705   2.2374  -0.6241  -0.0008   1.3353   0.8303  -0.1120   0.5067   0.0078   0.1000   0.1000   0.1000   0.0164   0.1000   0.1000  -0.2032  -0.3089   0.0538
2369   2.2798   2.2467  -0.6241   0.0074   1.3354   0.8312  -0.1120   0.5067   0.0078   0.1000   0.1000   0.1000   0.0164   0.1000   0.1000  -0.2032  -0.3089   0.0538
2370   2.2927   2.2596  -0.6241   0.0192   1.3354   0.8322  -0.1120   0.5067   0.0078   0.1000   0.1000   0.1000   0.0165   0.1000   0.1000  -0.2032  -0.3089   0.0538
2371   2.3067   2.2735  -0.6241   0.0322   1.3355   0.8331  -0.1120   0.5067   0.0078   0.1000   0.1000   0.1000   0.0165   0.1000   0.1000  -0.2032  -0.3089   0.0538
2372   2.3195   2.2864  -0.6241   0.0440   1.3355   0.8341  -0.1120   0.5067   0.0078   0.1000   0.1000   0.1000   0.0165   0.1000   0.1000  -0.2032  -0.3089   0.0538
2373   2.3292   2.2961  -0.6241   0.0527   1.3355   0.8350  -0.1120   0.5067   0.0078   0.1000   0.1000   0.1000   0.0166   0.1000   0.1000  -0.2032  -0.3089   0.0538
2374   2.3339   2.3008  -0.6241   0.0564   1.3356   0.8360  -0.1120   0.5067   0.0079   0.1000   0.1000   0.1000   0.0166   0.1000   0.1000  -0.2032  -0.3089   0.0538
2375   2.3340   2.3009  -0.6241   0.0555   1.3356   0.8369  -0.1120   0.5067   0.0079   0.1000   0.1000   0.1000   0.0167   0.1000   0.1000  -0.2032  -0.3089   0.0538
2376   2.3320   2.2989  -0.6241   0.0525   1.3356   0.8378  -0.1120   0.5067   0.0079   0.1000   0.1000   0.1000   0.0167   0.1000   0.1000  -0.2032  -0.3089   0.0538
2377   2.3281   2.2950  -0.6241   0.0477   1.3357   0.8387  -0.1120   0.5067   0.0079   0.1000   0.1000   0.1000   0.0168   0.1000   0.1000  -0.2032  -0.3089   0.0538
2378   2.3202   2.2870  -0.6241   0.0388   1.3357   0.8396  -0.1120   0.5067   0.0079   0.1000   0.1000   0.1000   0.0168   0.1000   0.1000  -0.2032  -0.3089   0.0538
2379   2.3084   2.2753  -0.6241   0.0261   1.3357   0.8405  -0.1120   0.5067   0.0079   0.1000   0.1000   0.1000   0.0168   0.1000   0.1000  -0.2032  -0.3089   0.0538
2380   2.2953   2.2622  -0.6241   0.0120   1.3357   0.8413  -0.1120   0.5067   0.0079   0.1000   0.1000   0.1000   0.0169   0.1000   0.1000  -0.2032  -0.3089   0.0538
2381   2.2831   2.2499  -0.6241  -0.0011   1.3358   0.8422  -0.1120   0.5067   0.0080   0.1000   0.1000   0.1000   0.0169   0.1000   0.1000  -0.2032  -0.3089   0.0538
2382   2.2716   2.2384  -0.6241  -0.0135   1.3358   0.8430  -0.1120   0.5067   0.0080   0.1000   0.1000   0.1000   0.0170   0.1000   0.1000  -0.2032  -0.3089   0.0538
2383   2.2585   2.2253  -0.6241  -0.0275   1.3358   0.8439  -0.1120   0.5067   0.0080   0.1000   0.1000   0.1000   0.0170   0.1000   0.1000  -0.2032  -0.3089   0.0538
2384   2.2438   2.2107  -0.6241  -0.0431   1.3358   0.8447  -0.1120   0.5068   0.0080   0.1000   0.1000   0.1000   0.0170   0.1000   0.1000  -0.2032  -0.3089   0.0538
2385   2.2299   2.1967  -0.6241  -0.0579   1.3358   0.8456  -0.1120   0.5068   0.0080   0.1000   0.1000   0.1000   0.0171   0.1000   0.1000  -0.2032  -0.3089   0.0538
2386   2.2166   2.1835  -0.6241  -0.0721   1.3358   0.8464  -0.1120   0.5068   0.0080   0.1000   0.1000   0.1000   0.0171   0.1000   0.1000  -0.2032  -0.3089   0.0538
2387   2.2039   2.1707  -0.6241  -0.0856   1.3359   0.8472  -0.1120   0.5068   0.0080   0.1000   0.1000   0.1000   0.0172   0.1000   0.1000  -0.2032  -0.3089   0.0538
2388   2.1939   2.1608  -0.6241  -0.0964   1.3359   0.8480  -0.1120   0.5068   0.0080   0.1000   0.1000   0.1000   0.0172   0.1000   0.1000  -0.2032  -0.3089   0.0538
2389   2.1888   2.1556  -0.6241  -0.1024   1.3359   0.8488  -0.1120   0.5068   0.0081   0.1000   0.1000   0.1000   0.0172   0.1000   0.1000  -0.2032  -0.3089   0.0538
2390   2.1881   2.1550  -0.6241  -0.1040   1.3359   0.8496  -0.1120   0.5068   0.0081   0.1000   0.1000   0.1000   0.0173   0.1000   0.1000  -0.2032  -0.3089   0.0538
2391   2.1893   2.1562  -0.6241  -0.1036   1.3359   0.8504  -0.1120   0.5068   0.0081   0.1000   0.1000   0.1000   0.0173   0.1000   0.1000  -0.2032  -0.3089   0.0539
2392   2.1923   2.1592  -0.6241  -0.1014   1.3359   0.8512  -0.1120   0.5068   0.0081   0.1000   0.1000   0.1000   0.0174   0.1000   0.1000  -0.2032  -0.3089   0.0539
2393   2.1970   2.1639  -0.6241  -0.0975   1.3359   0.8519  -0.1120   0.5068   0.0081   0.1000   0.1000   0.1000   0.0174   0.1000   0.1000  -0.2032  -0.3089   0.0539
2394   2.2011   2.1679  -0.6241  -0.0943   1.3359   0.8527  -0.1120   0.5068   0.0081   0.1000   0.1000   0.1000   0.0175   0.1000   0.1000  -0.2032  -0.3089   0.0539
2395   2.2023   2.1692  -0.6241  -0.0938   1.3360   0.8535  -0.1120   0.5068   0.0081   0.1000   0.1000   0.1000   0.0175   0.1000   0.1000  -0.2032  -0.3089   0.0539
2396   2.2011   2.1680  -0.6241  -0.0958   1.3360   0.8542  -0.1120   0.5068   0.0081   0.1000   0.1000   0.1000   0.0175   0.1000   0.1000  -0.2032  -0.3089   0.0539
2397   2.1998   2.1667  -0.6241  -0.0979   1.3360   0.8550  -0.1120   0.5068   0.0081   0.1000   0.1000   0.1000   0.0176   0.1000   0.1000  -0.2032  -0.3089   0.0539
2398   2.2008   2.1676  -0.6241  -0.0977   1.3360   0.8557  -0.1120   0.5068   0.0082   0.1000   0.1000   0.1000   0.0176   0.1000   0.1000  -0.2032  -0.3089   0.0539
2399   2.2061   2.1729  -0.6241  -0.0932   1.3360   0.8564  -0.1120   0.5068   0.0082   0.1000   0.1000   0.1000   0.0177   0.1000   0.1000  -0.2032  -0.3089   0.0539
2400   2.2154   2.1823  -0.6241  -0.0846   1.3360   0.8571  -0.1120   0.5068   0.0082   0.1000   0.1000   0.1000   0.0177   0.1000   0.1000  -0.2032  -0.3089   0.0539
2401   2.2262   2.1931  -0.6241  -0.0745   1.3360   0.8579  -0.1120   0.5068   0.0082   0.1000   0.1000   0.1000   0.0177   0.1000   0.1000  -0.2032  -0.3089   0.0539
2402   2.2362   2.2031  -0.6241  -0.0653   1.3360   0.8586  -0.1120   0.5068   0.0082   0.1000   0.1000   0.1000   0.0178   0.1000   0.1000  -0.2032  -0.3089   0.0539
2403   2.2432   2.2101  -0.6241  -0.0590   1.3360   0.8593  -0.1120   0.5068   0.0082   0.1000   0.1000   0.1000   0.0178   0.1000   0.1000  -0.2032  -0.3089   0.0539
2404   2.2453   2.2121  -0.6241  -0.0577   1.3360   0.8600  -0.1120   0.5068   0.0082   0.1000   0.1000   0.1000   0.0179   0.1000   0.1000  -0.2032  -0.3089   0.0539
2405   2.2428   2.2097  -0.6241  -0.0609   1.3360   0.8606  -0.1120   0.5068   0.0082   0.1000   0.1000   0.1000   0.0179   0.1000   0.1000  -0.2032  -0.3089   0.0539
2406   2.2384   2.2052  -0.6241  -0.0660   1.3360   0.8613  -0.1120   0.5068   0.0082   0.1000   0.1000   0.1000   0.0179   0.1000   0.1000  -0.2032  -0.3089   0.0539
2407   2.2344   2.2012  -0.6241  -0.0707   1.3360   0.8620  -0.1120   0.5068   0.0083   0.1000   0.1000   0.1000   0.0180   0.1000   0.1000  -0.2032  -0.3089   0.0539
2408   2.2329   2.1998  -0.6241  -0.0729   1.3360   0.8627  -0.1120   0.5068   0.0083   0.1000   0.1000   0.1000   0.0180   0.1000   0.1000  -0.2032  -0.3089   0.0539
2409   2.2362   2.2030  -0.6241  -0.0703   1.3360   0.8633  -0.1120   0.5068   0.0083   0.1000   0.1000   0.1000   0.0181   0.1000   0.1000  -0.2032  -0.3089   0.0539
2410   2.2436   2.2105  -0.6241  -0.0635   1.3360   0.8640  -0.1120   0.5068   0.0083   0.1000   0.1000   0.1000   0.0181   0.1000   0.1000  -0.2032  -0.3089   0.0539
2411   2.2539   2.2208  -0.6241  -0.0539   1.3360   0.8646  -0.1120   0.5068   0.0083   0.1000   0.1000   0.1000   0.0182   0.1000   0.1000  -0.2032  -0.3089   0.0539
2412   2.2656   2.2325  -0.6241  -0.0429   1.3360   0.8653  -0.1120   0.5068   0.0083   0.1000   0.1000   0.1000   0.0182   0.1000   0.1000  -0.2032  -0.3089   0.0539
2413   2.2788   2.2456  -0.6241  -0.0305   1.3361   0.8659  -0.1120   0.5068   0.0083   0.1000   0.1000   0.1000   0.0182   0.1000   0.1000  -0.2032  -0.3089   0.0539
2414   2.2932   2.2601  -0.6241  -0.0167   1.3361   0.8665  -0.1120   0.5068   0.0083   0.1000   0.1000   0.1000   0.0183   0.1000   0.1000  -0.2032  -0.3089   0.0539
2415   2.3067   2.2736  -0.6241  -0.0038   1.3361   0.8671  -0.1120   0.5068   0.0083   0.1000   0.1000   0.1000   0.0183   0.1000   0.1000  -0.2032  -0.3089   0.0539
2416   2.3172   2.2840  -0.6241   0.0060   1.3361   0.8678  -0.1120   0.5068   0.0083   0.1000   0.1000   0.1000   0.0184   0.1000   0.1000  -0.2032  -0.3089   0.0539
2417   2.3226   2.2895  -0.6241   0.0108   1.3361   0.8684  -0.1120   0.5068   0.0084   0.1000   0.1000   0.1000   0.0184   0.1000   0.1000  -0.2032  -0.3089   0.0539
2418   2.3235   2.2904  -0.6241   0.0111   1.3361   0.8690  -0.1120   0.5068   0.0084   0.1000   0.1000   0.1000   0.0184   0.1000   0.1000  -0.2032  -0.3089   0.0539
2419   2.3202   2.2871  -0.6241   0.0071   1.3361   0.8696  -0.1120   0.5068   0.0084   0.1000   0.1000   0.1000   0.0185   0.1000   0.1000  -0.2032  -0.3089   0.0539
2420   2.3129   2.2797  -0.6241  -0.0009   1.3361   0.8702  -0.1120   0.5068   0.0084   0.1000   0.1000   0.1000   0.0185   0.1000   0.1000  -0.2032  -0.3089   0.0539
2421   2.3041   2.2709  -0.6241  -0.0103   1.3361   0.8708  -0.1120   0.5068   0.0084   0.1000   0.1000   0.1000   0.0186   0.1000   0.1000  -0.2032  -0.3089   0.0539
