YEAR ENG NEG CONCO2 OCNCO2UP LNDCO2UP ANTCH4 ANTN2O CONCH4 CONN2O RADTTL T2MP
2235   27.870000   -1.700000  331.009188   -0.905015   -2.100637  515.519  14.9700  2150.6   456.6   2.05051   1.50000
2236   27.870000   -1.700000  330.147602   -0.905361   -2.120202  557.784  14.8203  2228.7   458.0   2.07466   1.50000
2237   27.870000   -1.700000  329.375896   -0.909973   -2.131139  608.207  14.7454  2317.3   459.4   2.10381   1.50000
2238   27.870000   -1.700000  328.607597   -0.916932   -2.137890  650.473  14.8203  2415.7   460.7   2.13607   1.50000
2239   27.870000   -1.700000  327.880396   -0.919780   -2.141370  684.580  14.8203  2520.4   462.1   2.17041   1.50000
2240   27.870000   -1.700000  327.191806   -0.927460   -2.142987  726.845  14.9700  2630.9   463.4   2.20656   1.50000
2241   27.870000   -1.700000  326.472735   -0.936437   -2.145364  760.952  14.9700  2747.0   464.8   2.24316   1.50000
2242   27.870000   -1.700000  325.776830   -0.940875   -2.147548  786.901  14.9700  2865.4   466.1   2.27978   1.50000
2243   27.870000   -1.700000  325.102975   -0.955414   -2.151379  804.692  14.9700  2983.3   467.5   2.31536   1.50000
2244   27.870000   -1.700000  324.331989   -0.981947   -2.163107  814.325  14.9700  3097.9   468.8   2.34706   1.50000
2245   27.870000   -1.700000  323.470432   -1.000554   -2.181787  815.800  14.9700  3206.6   470.1   2.37421   1.50000
2246   27.870000   -1.700000  322.642199   -1.009144   -2.199907  809.117  14.9700  3307.1   471.4   2.39822   1.50000
2247   27.870000   -1.700000  321.844799   -1.016681   -2.213967  794.276  14.9700  3397.0   472.7   2.41850   1.50000
2248   27.870000   -1.700000  321.075899   -1.023280   -2.224295  771.277  14.9700  3474.2   473.9   2.43452   1.50000
2249   27.870000   -1.700000  320.333431   -1.029029   -2.231380  745.816  14.9700  3537.8   475.2   2.44610   1.50000
2250   27.870000   -1.700000  319.615606   -1.034000   -2.235728  712.196  14.9700  3586.7   476.4   2.45309   1.50000
2251   27.870000   -1.700000  318.920897   -1.046739   -2.240317  670.418  14.9700  3619.2   477.7   2.45497   1.50000
2252   27.870000   -1.700000  318.157335   -1.066179   -2.249555  636.798  14.9700  3636.2   478.9   2.45066   1.50000
2253   27.870000   -1.700000  317.356865   -1.073662   -2.260684  595.021  14.9700  3638.9   480.1   2.44104   1.50000
2254   27.870000   -1.700000  316.639753   -1.069296   -2.266009  561.401  14.9700  3628.1   481.3   2.42847   1.50000
2255   27.870000   -1.700000  316.000463   -1.073536   -2.266053  535.939  14.9700  3607.6   482.5   2.41407   1.50000
2256   27.870000   -1.700000  315.316291   -1.088480   -2.268121  502.320  14.9700  3578.0   483.7   2.39594   1.50000
2257   27.870000   -1.700000  314.590567   -1.093667   -2.272159  476.858  14.9700  3540.0   484.9   2.37428   1.50000
2258   27.870000   -1.700000  313.943995   -1.087081   -2.271304  443.238  14.9700  3494.1   486.0   2.35126   1.50000
2259   27.870000   -1.700000  313.371532   -1.089359   -2.266022  417.777  14.9700  3440.9   487.2   2.32690   1.50000
2260   27.870000   -1.700000  312.751030   -1.102587   -2.263552  400.473  14.9700  3383.7   488.3   2.30019   1.50000
2261   27.870000   -1.700000  312.086238   -1.117396   -2.267056  391.327  14.9700  3325.6   489.4   2.27223   1.50000
2262   27.870000   -1.700000  311.380530   -1.134826   -2.276180  390.340  14.9700  3269.6   490.6   2.24406   1.50000
2263   27.870000   -1.700000  310.624505   -1.144781   -2.287791  397.510  14.9700  3218.6   491.7   2.21649   1.50000
2264   27.870000   -1.700000  309.926648   -1.133061   -2.292321  412.838  14.9700  3174.9   492.8   2.19233   1.50000
2265   27.870000   -1.700000  309.400318   -1.106296   -2.280630  436.325  14.9700  3141.0   493.8   2.17442   1.50000
2266   27.870000   -1.700000  309.034052   -1.085786   -2.254655  467.969  14.9700  3119.1   494.9   2.16343   1.50000
2267   27.870000   -1.700000  308.700370   -1.085303   -2.226621  507.771  14.9700  3111.3   496.0   2.15793   1.50000
2268   27.870000   -1.700000  308.280945   -1.097367   -2.207466  555.732  14.9700  3119.4   497.0   2.15657   1.50000
2269   27.870000   -1.700000  307.782930   -1.100782   -2.196416  595.534  14.9700  3142.5   498.1   2.15904   1.50000
2270   27.870000   -1.700000  307.330032   -1.093383   -2.185556  628.166  14.9700  3176.7   499.1   2.16610   1.50000
2271   27.870000   -1.700000  306.919902   -1.084711   -2.171085  668.956  14.9700  3221.4   500.1   2.17740   1.50000
2272   27.870000   -1.700000  306.550285   -1.074895   -2.153189  701.588  14.9700  3276.1   501.2   2.19259   1.50000
2273   27.870000   -1.700000  306.219129   -1.064037   -2.132230  726.062  14.9700  3337.2   502.2   2.21031   1.50000
2274   27.870000   -1.700000  305.924614   -1.052220   -2.108605  758.694  14.9700  3404.2   503.2   2.23036   1.50000
2275   27.870000   -1.700000  305.665144   -1.051076   -2.086095  783.168  14.9700  3476.8   504.2   2.25253   1.50000
2276   27.870000   -1.700000  305.322055   -1.062542   -2.071452  799.484  14.9700  3551.7   505.1   2.27363   1.50000
2277   27.870000   -1.700000  304.901940   -1.076819   -2.067145  807.642  14.9700  3626.0   506.1   2.29279   1.50000
2278   27.870000   -1.700000  304.410602   -1.093652   -2.071732  807.642  14.9700  3696.9   507.1   2.30923   1.50000
2279   27.870000   -1.700000  303.853033   -1.112834   -2.083791  815.800  14.9700  3764.5   508.0   2.32317   1.50000
2280   27.870000   -1.700000  303.233499   -1.134192   -2.102070  815.800  14.9700  3829.2   509.0   2.33480   1.50000
2281   27.870000   -1.700000  302.555650   -1.157574   -2.125532  815.800  14.9700  3889.7   509.9   2.34386   1.50000
2282   27.870000   -1.700000  301.822630   -1.182845   -2.153345  815.800  14.9700  3946.3   510.8   2.35052   1.50000
2283   27.870000   -1.700000  301.037178   -1.198103   -2.181402  815.800  14.9700  3999.2   511.7   2.35495   1.50000
2284   27.870000   -1.700000  300.318718   -1.201281   -2.202664  815.800  14.9700  4048.7   512.7   2.35938   1.50000
2285   27.870000   -1.700000  299.661406   -1.202277   -2.214479  815.800  14.9700  4095.1   513.6   2.36381   1.50000
2286   27.870000   -1.700000  299.060123   -1.201314   -2.218203  815.800  14.9700  4138.5   514.4   2.36823   1.50000
2287   27.870000   -1.700000  298.510513   -1.198569   -2.215200  815.800  14.9700  4179.2   515.3   2.37264   1.50000
2288   27.870000   -1.700000  298.008911   -1.194190   -2.206685  815.800  14.9700  4217.2   516.2   2.37707   1.50000
2289   27.870000   -1.700000  297.552244   -1.200226   -2.197159  815.800  14.9700  4252.9   517.1   2.38151   1.50000
2290   27.870000   -1.700000  297.021076   -1.218724   -2.194015  815.800  14.9700  4286.3   517.9   2.38387   1.50000
2291   27.870000   -1.700000  296.421236   -1.239626   -2.200141  815.800  14.9700  4317.6   518.8   2.38432   1.50000
2292   27.870000   -1.700000  295.757901   -1.262709   -2.214322  815.800  14.9700  4346.9   519.6   2.38298   1.50000
2293   27.870000   -1.700000  295.035543   -1.275749   -2.231781  815.800  14.9700  4374.4   520.5   2.37997   1.50000
2294   27.870000   -1.700000  294.374687   -1.264555   -2.241214  815.800  14.9700  4400.1   521.3   2.37750   1.50000
2295   27.870000   -1.700000  293.887142   -1.237303   -2.232740  815.800  14.9700  4424.2   522.1   2.37765   1.50000
2296   27.870000   -1.700000  293.560450   -1.216629   -2.208565  815.800  14.9700  4446.9   522.9   2.38024   1.50000
2297   27.870000   -1.700000  293.267097   -1.204992   -2.178129  815.800  14.9700  4468.1   523.7   2.38300   1.50000
2298   27.870000   -1.700000  293.005839   -1.192463   -2.146343  815.800  14.9700  4487.9   524.5   2.38593   1.50000
2299   27.870000   -1.700000  292.775806   -1.188603   -2.116535  815.800  14.9700  4506.6   525.3   2.38904   1.50000
2300   27.870000   -1.700000  292.484596   -1.204520   -2.096937  815.800  14.9700  4524.1   526.1   2.39067   1.50000
2301   27.870000   -1.700000  292.046260   -1.233634   -2.094619  815.800  14.9700  4540.4   526.9   2.38927   1.50000
2302   27.870000   -1.700000  291.472170   -1.255392   -2.106414  815.800  14.9700  4555.8   527.6   2.38506   1.50000
2303   27.870000   -1.700000  290.888697   -1.267407   -2.122890  815.800  14.9700  4570.2   528.4   2.38037   1.50000
2304   27.870000   -1.700000  290.296072   -1.279736   -2.139258  815.800  14.9700  4583.7   529.2   2.37521   1.50000
2305   27.870000   -1.700000  289.694258   -1.292406   -2.155141  815.800  14.9700  4596.4   529.9   2.36959   1.50000
2306   27.870000   -1.700000  289.083155   -1.305420   -2.170493  815.800  14.9700  4608.3   530.7   2.36354   1.50000
2307   27.870000   -1.700000  288.462688   -1.306425   -2.181828  815.800  14.9700  4619.4   531.4   2.35707   1.50000
2308   27.870000   -1.700000  287.949197   -1.281061   -2.178945  815.800  14.9700  4629.9   532.1   2.35233   1.50000
2309   27.870000   -1.700000  287.650825   -1.237924   -2.152936  815.800  14.9700  4639.7   532.8   2.35137   1.50000
2310   27.870000   -1.700000  287.552246   -1.200357   -2.107033  815.800  14.9700  4648.9   533.5   2.35393   1.50000
2311   27.870000   -1.700000  287.523907   -1.170949   -2.051628  815.800  14.9700  4657.6   534.3   2.35761   1.50000
2312   27.870000   -1.700000  287.562723   -1.139605   -1.992310  815.800  14.9700  4665.7   535.0   2.36237   1.50000
2313   27.870000   -1.700000  287.666262   -1.118786   -1.933664  815.800  14.9700  4673.3   535.6   2.36817   1.50000
2314   27.870000   -1.700000  287.716139   -1.122868   -1.886571  815.800  14.9700  4680.4   536.3   2.37282   1.50000
2315   27.870000   -1.700000  287.602361   -1.155637   -1.863924  815.800  14.9700  4687.1   537.0   2.37429   1.50000
2316   27.870000   -1.700000  287.222264   -1.208259   -1.873110  815.800  14.9700  4693.3   537.7   2.37069   1.50000
2317   27.870000   -1.700000  286.595864   -1.257289   -1.909404  815.800  14.9700  4699.2   538.4   2.36236   1.50000
2318   27.870000   -1.700000  285.856691   -1.287566   -1.957512  815.800  14.9700  4704.8   539.0   2.35178   1.50000
2319   27.870000   -1.700000  285.127420   -1.294555   -2.000357  815.800  14.9700  4709.9   539.7   2.34124   1.50000
2320   27.870000   -1.700000  284.521208   -1.277174   -2.024211  815.800  14.9700  4714.8   540.3   2.33287   1.50000
2321   27.870000   -1.700000  284.114942   -1.235249   -2.019414  815.800  14.9700  4719.4   541.0   2.32813   1.50000
2322   27.870000   -1.700000  283.980688   -1.175932   -1.981778  815.800  14.9700  4723.6   541.6   2.32840   1.50000
2323   27.870000   -1.700000  284.098574   -1.120626   -1.917296  815.800  14.9700  4727.7   542.2   2.33332   1.50000
2324   27.870000   -1.700000  284.335573   -1.084602   -1.841544  815.800  14.9700  4731.4   542.9   2.34039   1.50000
2325   27.870000   -1.700000  284.569516   -1.072122   -1.771699  815.800  14.9700  4735.0   543.5   2.34732   1.50000
2326   27.870000   -1.700000  284.687589   -1.076160   -1.719128  815.800  14.9700  4738.3   544.1   2.35200   1.50000
2327   27.870000   -1.700000  284.685762   -1.087714   -1.686771  815.800  14.9700  4741.4   544.7   2.35435   1.50000
2328   27.870000   -1.700000  284.559547   -1.105218   -1.672964  815.800  14.9700  4744.3   545.3   2.35430   1.50000
2329   27.870000   -1.700000  284.319198   -1.126899   -1.674995  815.800  14.9700  4747.1   545.9   2.35205   1.50000
2330   27.870000   -1.700000  283.973331   -1.164979   -1.693624  815.800  14.9700  4749.6   546.5   2.34774   1.50000
2331   27.870000   -1.700000  283.413065   -1.221202   -1.733312  815.800  14.9700  4752.1   547.1   2.33933   1.50000
2332   27.870000   -1.700000  282.652865   -1.271997   -1.790839  815.800  14.9700  4754.3   547.7   2.32707   1.50000
2333   27.870000   -1.700000  281.821341   -1.302115   -1.852404  815.800  14.9700  4756.5   548.2   2.31337   1.50000
2334   27.870000   -1.700000  281.036943   -1.319789   -1.905922  815.800  14.9700  4758.4   548.8   2.30046   1.50000
2335   27.870000   -1.700000  280.293277   -1.335736   -1.948480  815.800  14.9700  4760.3   549.4   2.28824   1.50000
2336   27.870000   -1.700000  279.584777   -1.337409   -1.978026  815.800  14.9700  4762.1   549.9   2.27661   1.50000
2337   27.870000   -1.700000  279.022658   -1.322945   -1.989352  815.800  14.9700  4763.7   550.5   2.26770   1.50000
2338   27.870000   -1.700000  278.594687   -1.303433   -1.981687  815.800  14.9700  4765.3   551.0   2.26130   1.50000
2339   27.870000   -1.700000  278.290435   -1.279369   -1.958197  815.800  14.9700  4766.7   551.6   2.25722   1.50000
2340   27.870000   -1.700000  278.101121   -1.263997   -1.925411  815.800  14.9700  4768.1   552.1   2.25530   1.50000
2341   27.870000   -1.700000  277.903583   -1.272498   -1.896347  815.800  14.9700  4769.4   552.6   2.25318   1.50000
2342   27.870000   -1.700000  277.584249   -1.296130   -1.882177  815.800  14.9700  4770.6   553.2   2.24868   1.50000
2343   27.870000   -1.700000  277.153625   -1.310883   -1.881125  815.800  14.9700  4771.7   553.7   2.24200   1.50000
2344   27.870000   -1.700000  276.736575   -1.301427   -1.879980  815.800  14.9700  4772.8   554.2   2.23554   1.50000
2345   27.870000   -1.700000  276.448072   -1.263587   -1.863246  815.800  14.9700  4773.7   554.7   2.23152   1.50000
2346   27.870000   -1.700000  276.394435   -1.206614   -1.821350  815.800  14.9700  4774.7   555.2   2.23199   1.50000
2347   27.870000   -1.700000  276.558956   -1.142162   -1.753924  815.800  14.9700  4775.6   555.7   2.23666   1.50000
2348   27.870000   -1.700000  276.927227   -1.071057   -1.664909  815.800  14.9700  4776.4   556.2   2.24522   1.50000
2349   27.870000   -1.700000  277.487028   -1.006818   -1.561669  815.800  14.9700  4777.1   556.7   2.25743   1.50000
2350   27.870000   -1.700000  278.112268   -0.964689   -1.457965  815.800  14.9700  4777.9   557.2   2.27085   1.50000
2351   27.870000   -1.700000  278.686699   -0.948630   -1.369209  815.800  14.9700  4778.5   557.7   2.28325   1.50000
2352   27.870000   -1.700000  279.102490   -0.949460   -1.304624  815.800  14.9700  4779.2   558.2   2.29256   1.50000
2353   27.870000   -1.700000  279.374810   -0.949752   -1.262503  815.800  14.9700  4779.8   558.7   2.29911   1.50000
2354   27.870000   -1.700000  279.571832   -0.941967   -1.233674  815.800  14.9700  4780.3   559.1   2.30419   1.50000
2355   27.870000   -1.700000  279.755643   -0.929990   -1.210018  815.800  14.9700  4780.9   559.6   2.30899   1.50000
2356   27.870000   -1.700000  279.927754   -0.918855   -1.188215  815.800  14.9700  4781.4   560.1   2.31354   1.50000
2357   27.870000   -1.700000  280.089195   -0.908529   -1.167511  815.800  14.9700  4781.8   560.5   2.31788   1.50000
2358   27.870000   -1.700000  280.240736   -0.911673   -1.151211  815.800  14.9700  4782.3   561.0   2.32200   1.50000
2359   27.870000   -1.700000  280.267083   -0.930178   -1.146048  815.800  14.9700  4782.7   561.4   2.32372   1.50000
2360   27.870000   -1.700000  280.177136   -0.953037   -1.154252  815.800  14.9700  4783.0   561.9   2.32320   1.50000
2361   27.870000   -1.700000  279.978704   -0.992615   -1.177615  815.800  14.9700  4783.4   562.3   2.32060   1.50000
2362   27.870000   -1.700000  279.562657   -1.050623   -1.221290  815.800  14.9700  4783.7   562.8   2.31383   1.50000
2363   27.870000   -1.700000  278.943276   -1.103096   -1.282412  815.800  14.9700  4784.1   563.2   2.30314   1.50000
2364   27.870000   -1.700000  278.248883   -1.134589   -1.347264  815.800  14.9700  4784.4   563.6   2.29097   1.50000
2365   27.870000   -1.700000  277.597641   -1.140627   -1.400087  815.800  14.9700  4784.6   564.0   2.27958   1.50000
2366   27.870000   -1.700000  277.098796   -1.117173   -1.427377  815.800  14.9700  4784.9   564.5   2.27108   1.50000
2367   27.870000   -1.700000  276.853974   -1.060658   -1.417848  815.800  14.9700  4785.1   564.9   2.26745   1.50000
2368   27.870000   -1.700000  276.958417   -0.980887   -1.365928  815.800  14.9700  4785.4   565.3   2.27054   1.50000
2369   27.870000   -1.700000  277.386368   -0.902843   -1.278427  815.800  14.9700  4785.6   565.7   2.27985   1.50000
2370   27.870000   -1.700000  278.000292   -0.842424   -1.172754  815.800  14.9700  4785.8   566.1   2.29270   1.50000
2371   27.870000   -1.700000  278.674461   -0.804062   -1.067664  815.800  14.9700  4786.0   566.5   2.30666   1.50000
2372   27.870000   -1.700000  279.293203   -0.791643   -0.978865  815.800  14.9700  4786.2   566.9   2.31952   1.50000
2373   27.870000   -1.700000  279.749255   -0.808705   -0.919194  815.800  14.9700  4786.3   567.3   2.32924   1.50000
2374   27.870000   -1.700000  279.942387   -0.845864   -0.895399  815.800  14.9700  4786.5   567.7   2.33392   1.50000
2375   27.870000   -1.700000  279.894227   -0.878906   -0.901755  815.800  14.9700  4786.6   568.1   2.33399   1.50000
2376   27.870000   -1.700000  279.739063   -0.905140   -0.925546  815.800  14.9700  4786.8   568.5   2.33201   1.50000
2377   27.870000   -1.700000  279.484000   -0.947676   -0.963085  815.800  14.9700  4786.9   568.9   2.32810   1.50000
2378   27.870000   -1.700000  279.018889   -1.008347   -1.019016  815.800  14.9700  4787.0   569.2   2.32016   1.50000
2379   27.870000   -1.700000  278.356941   -1.063206   -1.090469  815.800  14.9700  4787.1   569.6   2.30843   1.50000
2380   27.870000   -1.700000  277.625474   -1.096811   -1.163925  815.800  14.9700  4787.3   570.0   2.29531   1.50000
2381   27.870000   -1.700000  276.941768   -1.117608   -1.227600  815.800  14.9700  4787.4   570.3   2.28307   1.50000
2382   27.870000   -1.700000  276.298620   -1.149480   -1.282677  815.800  14.9700  4787.4   570.7   2.27157   1.50000
2383   27.870000   -1.700000  275.574195   -1.194753   -1.338151  815.800  14.9700  4787.5   571.1   2.25846   1.50000
2384   27.870000   -1.700000  274.771964   -1.229512   -1.394668  815.800  14.9700  4787.6   571.4   2.24379   1.50000
2385   27.870000   -1.700000  274.010899   -1.251461   -1.445105  815.800  14.9700  4787.7   571.8   2.22987   1.50000
2386   27.870000   -1.700000  273.285593   -1.271563   -1.486766  815.800  14.9700  4787.8   572.1   2.21659   1.50000
2387   27.870000   -1.700000  272.591438   -1.276889   -1.517357  815.800  14.9700  4787.8   572.5   2.20388   1.50000
2388   27.870000   -1.700000  272.040050   -1.252381   -1.527418  815.800  14.9700  4787.9   572.8   2.19393   1.50000
2389   27.870000   -1.700000  271.735079   -1.207450   -1.508695  815.800  14.9700  4788.0   573.2   2.18879   1.50000
2390   27.870000   -1.700000  271.657857   -1.167155   -1.465511  815.800  14.9700  4788.0   573.5   2.18811   1.50000
2391   27.870000   -1.700000  271.676990   -1.134346   -1.409517  815.800  14.9700  4788.1   573.8   2.18931   1.50000
2392   27.870000   -1.700000  271.787478   -1.098348   -1.347123  815.800  14.9700  4788.1   574.2   2.19230   1.50000
2393   27.870000   -1.700000  271.985280   -1.072515   -1.283537  815.800  14.9700  4788.2   574.5   2.19700   1.50000
2394   27.870000   -1.700000  272.151524   -1.072152   -1.230458  815.800  14.9700  4788.2   574.8   2.20106   1.50000
2395   27.870000   -1.700000  272.176251   -1.088070   -1.197804  815.800  14.9700  4788.3   575.1   2.20235   1.50000
2396   27.870000   -1.700000  272.072654   -1.095629   -1.182523  815.800  14.9700  4788.3   575.4   2.20110   1.50000
2397   27.870000   -1.700000  271.967409   -1.079213   -1.170217  815.800  14.9700  4788.3   575.8   2.19982   1.50000
2398   27.870000   -1.700000  271.976791   -1.034661   -1.144460  815.800  14.9700  4788.4   576.1   2.20077   1.50000
2399   27.870000   -1.700000  272.208065   -0.971454   -1.095074  815.800  14.9700  4788.4   576.4   2.20608   1.50000
2400   27.870000   -1.700000  272.645476   -0.914523   -1.025131  815.800  14.9700  4788.4   576.7   2.21540   1.50000
2401   27.870000   -1.700000  273.159942   -0.879579   -0.949166  815.800  14.9700  4788.5   577.0   2.22622   1.50000
2402   27.870000   -1.700000  273.632849   -0.870766   -0.883734  815.800  14.9700  4788.5   577.3   2.23620   1.50000
2403   27.870000   -1.700000  273.954629   -0.891802   -0.842879  815.800  14.9700  4788.5   577.6   2.24321   1.50000
2404   27.870000   -1.700000  274.023412   -0.933134   -0.834494  815.800  14.9700  4788.5   577.9   2.24527   1.50000
2405   27.870000   -1.700000  273.859441   -0.969991   -0.853654  815.800  14.9700  4788.6   578.2   2.24280   1.50000
2406   27.870000   -1.700000  273.595597   -0.986573   -0.884406  815.800  14.9700  4788.6   578.5   2.23837   1.50000
2407   27.870000   -1.700000  273.353560   -0.978385   -0.909040  815.800  14.9700  4788.6   578.8   2.23436   1.50000
2408   27.870000   -1.700000  273.245275   -0.941401   -0.912527  815.800  14.9700  4788.6   579.0   2.23294   1.50000
2409   27.870000   -1.700000  273.374463   -0.885131   -0.886205  815.800  14.9700  4788.6   579.3   2.23616   1.50000
2410   27.870000   -1.700000  273.722491   -0.828084   -0.832657  815.800  14.9700  4788.7   579.6   2.24364   1.50000
2411   27.870000   -1.700000  274.214585   -0.778690   -0.762253  815.800  14.9700  4788.7   579.9   2.25391   1.50000
2412   27.870000   -1.700000  274.782831   -0.732799   -0.684151  815.800  14.9700  4788.7   580.2   2.26564   1.50000
2413   27.870000   -1.700000  275.424181   -0.684998   -0.602219  815.800  14.9700  4788.7   580.4   2.27876   1.50000
2414   27.870000   -1.700000  276.136270   -0.648304   -0.521189  815.800  14.9700  4788.7   580.7   2.29320   1.50000
2415   27.870000   -1.700000  276.801414   -0.637576   -0.452271  815.800  14.9700  4788.7   581.0   2.30670   1.50000
2416   27.870000   -1.700000  277.310446   -0.656449   -0.408658  815.800  14.9700  4788.7   581.2   2.31716   1.50000
2417   27.870000   -1.700000  277.561547   -0.695465   -0.397751  815.800  14.9700  4788.7   581.5   2.32264   1.50000
2418   27.870000   -1.700000  277.574989   -0.743051   -0.418153  815.800  14.9700  4788.7   581.7   2.32354   1.50000
2419   27.870000   -1.700000  277.368096   -0.798525   -0.464637  815.800  14.9700  4788.8   582.0   2.32020   1.50000
2420   27.870000   -1.700000  276.955569   -0.848418   -0.528935  815.800  14.9700  4788.8   582.3   2.31288   1.50000
2421   27.870000   -1.700000  276.465614   -0.877258   -0.596601  815.800  14.9700  4788.8   582.5   2.30405   1.50000
2422   27.870000   -1.700000  276.016099   -0.893587   -0.655316  815.800  14.9700  4788.8   582.8   2.29598   1.50000
2423   27.870000   -1.700000  275.600296   -0.908397   -0.702270  815.800  14.9700  4788.8   583.0   2.28855   1.50000
2424   27.870000   -1.700000  275.212414   -0.908932   -0.735587  815.800  14.9700  4788.8   583.2   2.28164   1.50000
2425   27.870000   -1.700000  274.963303   -0.893345   -0.750197  815.800  14.9700  4788.8   583.5   2.27740   1.50000
2426   27.870000   -1.700000  274.840651   -0.872953   -0.745510  815.800  14.9700  4788.8   583.7   2.27562   1.50000
2427   27.870000   -1.700000  274.834049   -0.835265   -0.721165  815.800  14.9700  4788.8   584.0   2.27608   1.50000
2428   27.870000   -1.700000  275.050439   -0.778767   -0.673152  815.800  14.9700  4788.8   584.2   2.28087   1.50000
2429   27.870000   -1.700000  275.474207   -0.728047   -0.605396  815.800  14.9700  4788.8   584.4   2.28967   1.50000
2430   27.870000   -1.700000  275.976428   -0.698643   -0.532552  815.800  14.9700  4788.8   584.7   2.29996   1.50000
2431   27.870000   -1.700000  276.438578   -0.694687   -0.470989  815.800  14.9700  4788.8   584.9   2.30947   1.50000
2432   27.870000   -1.700000  276.751061   -0.707018   -0.430772  815.800  14.9700  4788.8   585.1   2.31606   1.50000
2433   27.870000   -1.700000  276.927577   -0.724263   -0.412592  815.800  14.9700  4788.8   585.3   2.32003   1.50000
2434   27.870000   -1.700000  276.979836   -0.758828   -0.416522  815.800  14.9700  4788.8   585.6   2.32159   1.50000
2435   27.870000   -1.700000  276.801926   -0.812338   -0.446168  815.800  14.9700  4788.8   585.8   2.31871   1.50000
2436   27.870000   -1.700000  276.410490   -0.860504   -0.497299  815.800  14.9700  4788.9   586.0   2.31170   1.50000
2437   27.870000   -1.700000  275.935477   -0.887757   -0.555039  815.800  14.9700  4788.9   586.2   2.30306   1.50000
2438   27.870000   -1.700000  275.496199   -0.889650   -0.602745  815.800  14.9700  4788.9   586.4   2.29509   1.50000
2439   27.870000   -1.700000  275.202723   -0.875161   -0.630018  815.800  14.9700  4788.9   586.7   2.28993   1.50000
2440   27.870000   -1.700000  275.041650   -0.855691   -0.635881  815.800  14.9700  4788.9   586.9   2.28734   1.50000
2441   27.870000   -1.700000  275.001496   -0.831787   -0.623786  815.800  14.9700  4788.9   587.1   2.28708   1.50000
2442   27.870000   -1.700000  275.072636   -0.816865   -0.600727  815.800  14.9700  4788.9   587.3   2.28898   1.50000
2443   27.870000   -1.700000  275.131453   -0.826219   -0.580236  815.800  14.9700  4788.9   587.5   2.29063   1.50000
2444   27.870000   -1.700000  275.064125   -0.850916   -0.573906  815.800  14.9700  4788.9   587.7   2.28984   1.50000
2445   27.870000   -1.700000  274.880913   -0.866678   -0.580183  815.800  14.9700  4788.9   587.9   2.28678   1.50000
2446   27.870000   -1.700000  274.706392   -0.871099   -0.589688  815.800  14.9700  4788.9   588.1   2.28390   1.50000
2447   27.870000   -1.700000  274.539713   -0.875046   -0.597743  815.800  14.9700  4788.9   588.3   2.28115   1.50000
2448   27.870000   -1.700000  274.379913   -0.865586   -0.600458  815.800  14.9700  4788.9   588.5   2.27854   1.50000
2449   27.870000   -1.700000  274.341651   -0.840795   -0.590921  815.800  14.9700  4788.9   588.7   2.27828   1.50000
2450   27.870000   -1.700000  274.415640   -0.811973   -0.567027  815.800  14.9700  4788.9   588.9   2.28020   1.50000
2451   27.870000   -1.700000  274.593831   -0.779548   -0.530950  815.800  14.9700  4788.9   589.1   2.28415   1.50000
2452   27.870000   -1.700000  274.869390   -0.756847   -0.488489  815.800  14.9700  4788.9   589.2   2.28998   1.50000
2453   27.870000   -1.700000  275.120927   -0.759061   -0.452148  815.800  14.9700  4788.9   589.4   2.29533   1.50000
2454   27.870000   -1.700000  275.236343   -0.777146   -0.432676  815.800  14.9700  4788.9   589.6   2.29804   1.50000
2455   27.870000   -1.700000  275.227228   -0.795580   -0.430384  815.800  14.9700  4788.9   589.8   2.29833   1.50000
2456   27.870000   -1.700000  275.140853   -0.809101   -0.438946  815.800  14.9700  4788.9   590.0   2.29711   1.50000
2457   27.870000   -1.700000  275.020217   -0.807331   -0.448914  815.800  14.9700  4788.9   590.2   2.29523   1.50000
2458   27.870000   -1.700000  274.982937   -0.791700   -0.450819  815.800  14.9700  4788.9   590.3   2.29495   1.50000
2459   27.870000   -1.700000  275.022101   -0.778782   -0.443202  815.800  14.9700  4788.9   590.5   2.29616   1.50000
2460   27.870000   -1.700000  275.083325   -0.775125   -0.432065  815.800  14.9700  4788.9   590.7   2.29780   1.50000
2461   27.870000   -1.700000  275.116650   -0.777099   -0.422887  815.800  14.9700  4788.9   590.9   2.29888   1.50000
2462   27.870000   -1.700000  275.124313   -0.780058   -0.417260  815.800  14.9700  4788.9   591.0   2.29947   1.50000
2463   27.870000   -1.700000  275.108355   -0.783890   -0.414816  815.800  14.9700  4788.9   591.2   2.29959   1.50000
2464   27.870000   -1.700000  275.070557   -0.782152   -0.413267  815.800  14.9700  4788.9   591.4   2.29929   1.50000
2465   27.870000   -1.700000  275.069052   -0.780431   -0.410643  815.800  14.9700  4788.9   591.5   2.29969   1.50000
2466   27.870000   -1.700000  275.041977   -0.785160   -0.408993  815.800  14.9700  4788.9   591.7   2.29959   1.50000
2467   27.870000   -1.700000  274.991141   -0.790746   -0.410119  815.800  14.9700  4788.9   591.9   2.29902   1.50000
2468   27.870000   -1.700000  274.918158   -0.797102   -0.413677  815.800  14.9700  4788.9   592.0   2.29802   1.50000
2469   27.870000   -1.700000  274.824433   -0.798189   -0.417590  815.800  14.9700  4788.9   592.2   2.29661   1.50000
2470   27.870000   -1.700000  274.764289   -0.787067   -0.416594  815.800  14.9700  4788.9   592.3   2.29585   1.50000
