YEAR COC1 COC2 COC3 COC4 COC1ATMBAC COC1MIXBAC COC1ATM COC1MIX COC1ALL PH DIC CO2AQ HCO3 CO32 FRCO2AQ FRHCO3 FRCO32 REVELLE FLXCOC1 FLXCOC2 FLXCOC3 FLXCOC4 CTRREL1 CTRREL2 CTRREL3 CTRREL4 NPPBAC1 NPPBAC2 NPPBAC3 NPPBAC4 CO2FRT1 CO2FRT2 CO2FRT3 CO2FRT4 HTRRES1 HTRRES2 HTRRES3 HTRRES4 FLXCTR1 FLXCTR2 FLXCTR3 FLXCTR4 TNPPFAC TRESFAC Q10EFF CONCO2PRI CONCO2INT CONCO2 CONCO2RES CONCO2RESWTENSO ANTCO2 CO2FFPRI CO2FFPOS CO2LUPRI CO2LUPOS CO2OCNUPANT CO2LNDUPANT DCONCO2ANT DCONCO2NAT DCONCO2TTL DCONCO2ENSO
1971 113.390  33.050  27.973   8.572 587.6 505.2 104.624   8.766  1206.245 8.1263 0.00207027 0.0000107103 0.00184095 0.00021861 0.005173 0.889233 0.105594 10.0000  2.694100  0.495555  0.357363  0.132934   -23.58    39.10    29.20    94.91 -94.05302 120.37900  16.09680  17.59380 -13.86991  17.75218   2.37378   2.59454  -107.763   137.776    18.043    19.056 -0.15996  0.35543  0.42755  1.13191  1.0000  1.0277 2.0000   326.320   326.318   326.355   0.0352  -0.0021   5.03005   4.22700   4.19392   1.42000   0.83613   1.17643   1.78315   2.07047  -0.08693   1.98354   0.07916
1972 116.221  33.558  28.334   8.706 587.6 505.2 107.257   8.964  1209.076 8.1250 0.00207107 0.0000107510 0.00184223 0.00021808 0.005191 0.889509 0.105300 10.0000  2.968030  0.519560  0.363790  0.134585   -23.76    39.48    29.63    96.05 -94.05302 120.37900  16.09680  17.59380 -14.19118  18.16337   2.42876   2.65464  -108.037   138.150    18.096    19.101 -0.20707  0.39215  0.42908  1.14711  1.0000  1.0295 2.0000   327.520   327.559   327.696   0.1758   0.0387   5.34240   4.39400   4.36741   1.38600   0.97499   1.22026   1.76818   2.35396   1.13579   3.48975   0.29077
1973 119.163  34.089  28.701   8.841 587.6 505.2 109.993   9.170  1212.018 8.1236 0.00207190 0.0000107933 0.00184356 0.00021754 0.005209 0.889795 0.104996 10.0000  2.915492  0.543927  0.370652  0.136270   -24.00    39.90    30.06    97.21 -94.05302 120.37900  16.09680  17.59380 -14.52383  18.58914   2.48570   2.71687  -108.313   138.513    18.146    19.142 -0.26384  0.45464  0.43614  1.16829  1.0000  1.0311 2.0000   329.610   328.849   329.201  -0.4094  -0.7615   5.35674   4.63300   4.58880   1.41900   0.76795   1.24867   1.80640   2.30168   0.63650   2.93818   0.74682
1974 121.928  34.643  29.075   8.979 587.6 505.2 112.565   9.362  1214.782 8.1223 0.00207267 0.0000108331 0.00184480 0.00021703 0.005227 0.890061 0.104712 10.0000  2.614023  0.563493  0.377898  0.137989   -24.31    40.41    30.51    98.39 -94.05302 120.37900  16.09680  17.59380 -14.83539  18.98790   2.53902   2.77515  -108.533   138.793    18.182    19.168 -0.35548  0.57378  0.45419  1.20136  1.0000  1.0318 2.0000   330.290   330.061   330.109  -0.1808  -0.2289   5.16241   4.64100   4.58316   1.42200   0.57925   1.25831   1.92426   1.97984  -0.33573   1.64411   0.10196
1975 124.367  35.213  29.457   9.117 587.6 505.2 114.836   9.531  1217.222 8.1211 0.00207335 0.0000108683 0.00184589 0.00021659 0.005242 0.890295 0.104463 10.0000  2.264684  0.575960  0.385394  0.139744   -24.82    41.21    31.00    99.64 -94.05302 120.37900  16.09680  17.59380 -15.10941  19.33863   2.58592   2.82641  -108.480   138.699    18.157    19.128 -0.68237  1.01841  0.52573  1.29235  1.0000  1.0289 2.0000   331.160   331.131   331.260   0.1004  -0.0287   5.11506   4.61300   4.55462   1.43000   0.56044   1.27597   2.06867   1.77042   0.23433   2.00475   0.27381
1976 126.971  35.796  29.846   9.258 587.6 505.2 117.260   9.711  1219.825 8.1199 0.00207408 0.0000109058 0.00184705 0.00021611 0.005258 0.890544 0.104198 10.0000  2.942340  0.590471  0.393084  0.141537   -25.39    42.09    31.51   100.93 -94.05302 120.37900  16.09680  17.59380 -15.40099  19.71181   2.63582   2.88095  -109.001   139.341    18.226    19.186 -0.45333  0.75002  0.50680  1.28911  1.0000  1.0313 2.0000   332.180   332.274   332.338   0.1580   0.0939   5.75520   4.87900   4.83854   1.57400   0.91666   1.32522   2.08440   2.34558   0.53956   2.88514   0.13588
1977 130.118  36.398  30.243   9.401 587.6 505.2 120.191   9.927  1222.973 8.1184 0.00207495 0.0000109511 0.00184845 0.00021555 0.005278 0.890842 0.103880 10.0000  3.352015  0.613543  0.401077  0.143369   -25.75    42.72    32.01   102.21 -94.05302 120.37900  16.09680  17.59380 -15.75223  20.16137   2.69593   2.94665  -109.532   140.029    18.311    19.262 -0.27295  0.51170  0.48126  1.27827  1.0000  1.0347 2.0000   333.880   333.656   333.927   0.0471  -0.2245   6.10345   5.01800   4.98729   1.61000   1.11616   1.38401   2.01459   2.70485   0.83794   3.54279   0.57608
1978 133.542  37.025  30.649   9.545 587.6 505.2 123.381  10.161  1226.397 8.1168 0.00207589 0.0000110005 0.00184996 0.00021493 0.005299 0.891165 0.103536 10.0000  3.496802  0.639868  0.409497  0.145242   -26.01    43.21    32.48   103.49 -94.05302 120.37900  16.09680  17.59380 -16.13291  20.64860   2.76108   3.01786  -109.946   140.576    18.385    19.327 -0.24022  0.45154  0.47294  1.28494  1.0000  1.0375 2.0000   335.520   335.159   335.348  -0.1720  -0.3606   6.25578   5.07800   5.05210   1.61400   1.20368   1.43551   1.97035   2.84992   0.34283   3.19275   0.40006
1979 137.171  37.679  31.063   9.691 587.6 505.2 126.764  10.408  1230.026 8.1151 0.00207688 0.0000110528 0.00185155 0.00021428 0.005322 0.891505 0.103173 10.0000  3.761949  0.667924  0.418391  0.147157   -26.24    43.64    32.95   104.78 -94.05302 120.37900  16.09680  17.59380 -16.53467  21.16282   2.82984   3.09302  -110.370   141.135    18.462    19.396 -0.21750  0.40637  0.46458  1.29126  1.0000  1.0404 2.0000   336.890   336.754   336.925   0.0348  -0.1360   6.53531   5.36800   5.33790   1.63100   1.19741   1.48101   1.95460   3.09969   0.24156   3.34125   0.36252
1980 140.852  38.360  31.486   9.839 587.6 505.2 130.195  10.656  1233.706 8.1134 0.00207788 0.0000111059 0.00185315 0.00021362 0.005345 0.891847 0.102809 10.0000  3.598188  0.694889  0.427760  0.149119   -26.47    44.06    33.42   106.08 -94.05302 120.37900  16.09680  17.59380 -16.94027  21.68195   2.89926   3.16889  -110.745   141.626    18.530    19.455 -0.24840  0.43518  0.46570  1.30730  1.0000  1.0429 2.0000   338.670   338.371   338.602  -0.0680  -0.2986   6.42490   5.29700   5.26579   1.60800   1.15911   1.51600   1.96550   2.94340   0.30239   3.24579   0.48904
1981 144.442  39.067  31.918   9.989 587.6 505.2 133.544  10.898  1237.297 8.1118 0.00207886 0.0000111577 0.00185471 0.00021299 0.005367 0.892178 0.102455 10.0000  3.582028  0.718402  0.437549  0.151128   -26.74    44.52    33.89   107.40 -94.05302 120.37900  16.09680  17.59380 -17.33426  22.18621   2.96669   3.24259  -111.093   142.074    18.591    19.508 -0.29414  0.49091  0.47209  1.32887  1.0000  1.0450 2.0000   339.950   339.950   340.131   0.1811   0.0000   6.48201   5.12500   5.10585   1.71000   1.37616   1.53778   2.18333   2.76091  -0.19398   2.56693   0.38421
1982 147.777  39.794  32.361  10.141 587.6 505.2 136.657  11.121  1240.632 8.1102 0.00207975 0.0000112059 0.00185615 0.00021240 0.005388 0.892483 0.102129 10.0000  3.089651  0.735894  0.447652  0.153188   -27.54    45.69    34.46   108.84 -94.05302 120.37900  16.09680  17.59380 -17.69884  22.65284   3.02909   3.31079  -110.449   141.189    18.450    19.343 -1.30300  1.84326  0.67601  1.56178  1.0000  1.0354 2.0000   341.090   341.417   341.613   0.5226   0.3274   6.79961   5.08000   5.07133   1.92300   1.72828   1.54506   2.68713   2.56742   0.40258   2.97000   0.41424
1983 150.744  40.535  32.814  10.296 587.6 505.2 139.426  11.318  1243.599 8.1089 0.00208055 0.0000112487 0.00185742 0.00021188 0.005407 0.892753 0.101840 10.0000  2.843626  0.745839  0.457918  0.155298   -28.95    47.71    35.19   110.47 -94.05302 120.37900  16.09680  17.59380 -18.02187  23.06629   3.08437   3.37122  -110.573   141.232    18.398    19.265 -1.50190  2.21331  0.78359  1.69965  1.0000  1.0303 2.0000   342.750   342.723   343.189   0.4394  -0.0272   6.99251   5.06700   5.06469   1.98300   1.92782   1.56102   3.00406   2.42743   1.12597   3.55339   0.98986
1984 153.851  41.286  33.277  10.452 587.6 505.2 142.327  11.524  1246.706 8.1075 0.00208138 0.0000112936 0.00185874 0.00021134 0.005426 0.893034 0.101540 10.0000  3.369789  0.757412  0.468282  0.157461   -30.03    49.42    35.93   112.14 -94.05302 120.37900  16.09680  17.59380 -18.35894  23.49772   3.14206   3.43427  -111.742   142.684    18.545    19.396 -0.67011  1.19298  0.69434  1.63167  1.0000  1.0364 2.0000   344.440   344.090   344.299  -0.1414  -0.3498   7.19699   5.24100   5.23767   2.03800   1.95932   1.60033   2.87525   2.72141   0.57741   3.29882   0.44205
1985 157.285  42.052  33.750  10.611 587.6 505.2 145.535  11.750  1250.139 8.1059 0.00208229 0.0000113432 0.00186020 0.00021075 0.005447 0.893343 0.101210 10.0000  3.497620  0.773632  0.478811  0.159675   -30.52    50.35    36.60   113.75 -94.05302 120.37900  16.09680  17.59380 -18.73008  23.97273   3.20558   3.50370  -112.486   143.679    18.664    19.502 -0.29700  0.67247  0.63796  1.59517  1.0000  1.0412 2.0000   345.860   345.602   345.683  -0.1774  -0.2578   7.11350   5.40500   5.39005   2.06600   1.72345   1.64401   2.64315   2.82634   0.03759   2.86393   0.17064
1986 160.894  42.834  34.234  10.771 587.6 505.2 148.908  11.986  1253.749 8.1042 0.00208324 0.0000113954 0.00186172 0.00021013 0.005470 0.893665 0.100865 10.0000  3.721823  0.791608  0.489570  0.161943   -30.78    50.95    37.22   115.35 -94.05302 120.37900  16.09680  17.59380 -19.11863  24.47004   3.27208   3.57638  -112.947   144.327    18.753    19.577 -0.22473  0.52233  0.61598  1.59295  1.0000  1.0443 2.0000   347.140   347.192   347.311   0.1714   0.0522   7.26665   5.57300   5.55514   2.11200   1.71151   1.69357   2.52379   3.04929   0.27075   3.32004   0.25268
1987 164.908  43.638  34.730  10.935 587.6 505.2 152.660  12.248  1257.762 8.1024 0.00208429 0.0000114534 0.00186340 0.00020944 0.005495 0.894020 0.100484 10.0000  4.304732  0.814983  0.500634  0.164266   -31.01    51.46    37.83   116.95 -94.05302 120.37900  16.09680  17.59380 -19.54872  25.02051   3.34568   3.65683  -113.357   144.894    18.834    19.645 -0.24524  0.50526  0.60826  1.60522  1.0000  1.0470 2.0000   348.990   348.961   349.252   0.2624  -0.0292   7.85329   5.70200   5.70284   2.13200   2.15045   1.75208   2.47676   3.62445   0.93662   4.56107   0.61863
1988 169.246  44.466  35.236  11.100 587.6 505.2 156.717  12.529  1262.101 8.1005 0.00208543 0.0000115162 0.00186521 0.00020870 0.005522 0.894402 0.100076 10.0000  4.371787  0.842016  0.512096  0.166645   -31.26    51.96    38.44   118.56 -94.05302 120.37900  16.09680  17.59380 -20.01138  25.61268   3.42487   3.74338  -113.808   145.500    18.921    19.720 -0.25662  0.49177  0.60079  1.61756  1.0000  1.0501 2.0000   351.440   350.873   351.159  -0.2807  -0.5666   7.94122   5.92600   5.91972   2.15100   2.02150   1.78990   2.44193   3.70939   0.48044   4.18982   0.60667
1989 173.296  45.318  35.754  11.268 587.6 505.2 160.507  12.789  1266.151 8.0987 0.00208647 0.0000115749 0.00186688 0.00020802 0.005548 0.894754 0.099698 10.0000  3.729530  0.862317  0.523916  0.169082   -31.49    52.40    39.03   120.17 -94.05302 120.37900  16.09680  17.59380 -20.44130  26.16293   3.49845   3.82380  -114.303   146.156    19.016    19.804 -0.19161  0.38584  0.57900  1.61396  1.0000  1.0536 2.0000   352.940   352.660   352.674  -0.2665  -0.2801   7.26721   6.03700   5.99292   2.15300   1.27429   1.79493   2.39658   3.07570  -0.15873   2.91696   0.02882
1990 176.795  46.185  36.284  11.438 587.6 505.2 163.782  13.013  1269.650 8.0971 0.00208738 0.0000116255 0.00186832 0.00020743 0.005569 0.895057 0.099374 10.0000  3.267645  0.872057  0.535907  0.171579   -31.68    52.77    39.60   121.79 -94.05302 120.37900  16.09680  17.59380 -20.81101  26.63613   3.56172   3.89296  -114.672   146.649    19.093    19.869 -0.19168  0.36606  0.56598  1.61808  1.0000  1.0562 2.0000   354.190   354.204   354.377   0.1872   0.0136   6.80079   6.12600   6.05341   2.15800   0.74739   1.77964   2.58068   2.44047   0.40224   2.84271   0.36836
1991 179.654  47.057  36.826  11.611 587.6 505.2 166.459  13.195  1272.509 8.0958 0.00208811 0.0000116669 0.00186949 0.00020695 0.005587 0.895303 0.099110 10.0000  2.449998  0.870587  0.547832  0.174136   -32.45    53.92    40.28   123.53 -94.05302 120.37900  16.09680  17.59380 -21.11202  27.02139   3.61324   3.94927  -113.803   145.480    18.921    19.672 -1.36189  1.92058  0.78876  1.87121  1.0000  1.0448 2.0000   355.620   355.465   355.667   0.0468  -0.1546   6.85638   6.21400   6.14105   2.37600   0.71533   1.74250   3.19543   1.91844   0.38331   2.30175   0.42731
1992 181.628  47.919  37.379  11.786 587.6 505.2 168.307  13.320  1274.483 8.0950 0.00208861 0.0000116955 0.00187029 0.00020662 0.005600 0.895472 0.098929 10.0000  1.497952  0.854733  0.559417  0.176752   -34.15    56.34    41.17   125.52 -94.05302 120.37900  16.09680  17.59380 -21.31929  27.28668   3.64871   3.98804  -113.350   144.751    18.759    19.476 -2.02208  2.91493  0.98689  2.10623  1.0000  1.0332 2.0000   356.360   356.337   356.672   0.3122  -0.0231   6.67000   6.08800   6.01287   2.24000   0.65713   1.72145   3.64203   1.30652   0.26333   1.56986   0.71150
1993 183.753  48.768  37.944  11.965 587.6 505.2 170.298  13.455  1276.608 8.0940 0.00208916 0.0000117263 0.00187116 0.00020627 0.005613 0.895653 0.098734 10.0000  2.751686  0.842267  0.570551  0.179424   -35.50    58.42    42.07   127.56 -94.05302 120.37900  16.09680  17.59380 -21.54188  27.57157   3.68681   4.02968  -114.916   146.688    18.958    19.655 -0.67932  1.26287  0.82546  1.96849  1.0000  1.0416 2.0000   357.100   357.275   357.495   0.3953   0.1751   7.31659   6.09300   6.04705   2.22400   1.26955   1.77267   3.41207   2.13185   0.51993   2.65179   0.46707
1994 187.178  49.615  38.520  12.145 587.6 505.2 173.507  13.670  1280.032 8.0925 0.00209002 0.0000117760 0.00187254 0.00020571 0.005634 0.895943 0.098423 10.0000  4.098045  0.851489  0.581508  0.182150   -35.85    59.24    42.84   129.48 -94.05302 120.37900  16.09680  17.59380 -21.89953  28.02933   3.74802   4.09658  -115.921   148.051    19.136    19.818 -0.03117  0.35736  0.70868  1.87243  1.0000  1.0492 2.0000   358.860   358.788   358.997   0.1374  -0.0722   8.21566   6.25300   6.24129   2.20200   1.97437   1.85508   2.98390   3.37668   0.65404   4.03071   0.44455
1995 191.309  50.476  39.107  12.329 587.6 505.2 177.380  13.929  1284.164 8.0907 0.00209107 0.0000118359 0.00187420 0.00020503 0.005660 0.896290 0.098049 10.0000  4.165454  0.871287  0.592636  0.184930   -35.86    59.52    43.53   131.34 -94.05302 120.37900  16.09680  17.59380 -22.32916  28.57922   3.82155   4.17695  -116.389   148.745    19.249    19.916  0.00646  0.21298  0.66976  1.85431  1.0000  1.0534 2.0000   360.900   360.613   360.837  -0.0625  -0.2865   8.15298   6.40100   6.37908   2.16700   1.77390   1.90262   2.77291   3.47745   0.46841   3.94586   0.47514
1996 195.329  51.356  39.706  12.515 587.6 505.2 181.150  14.179  1288.184 8.0889 0.00209207 0.0000118942 0.00187581 0.00020437 0.005685 0.896626 0.097689 10.0000  3.874780  0.887803  0.604010  0.187765   -35.90    59.76    44.19   133.20 -94.05302 120.37900  16.09680  17.59380 -22.74526  29.11179   3.89276   4.25479  -116.713   149.224    19.334    19.988 -0.08541  0.26691  0.65552  1.86031  1.0000  1.0561 2.0000   362.580   362.391   362.507  -0.0732  -0.1895   7.84686   6.55300   6.50520   2.13600   1.34167   1.93053   2.70465   3.21169  -0.09319   3.11850   0.24656
1997 199.398  52.252  40.316  12.704 587.6 505.2 184.967  14.431  1292.253 8.0871 0.00209309 0.0000119533 0.00187742 0.00020371 0.005711 0.896963 0.097326 10.0000  4.262416  0.903804  0.615588  0.190657   -36.02    60.05    44.84   135.07 -94.05302 120.37900  16.09680  17.59380 -23.16448  29.64834   3.96451   4.33321  -117.063   149.706    19.417    20.058 -0.15468  0.32152  0.64453  1.86904  1.0000  1.0588 2.0000   363.840   364.190   364.345   0.5054   0.3497   8.24804   6.65400   6.62316   2.11100   1.62488   1.96862   2.67910   3.60032   0.64253   4.24286   0.33026
1998 203.692  53.165  40.937  12.897 587.6 505.2 188.997  14.695  1296.547 8.0853 0.00209415 0.0000120156 0.00187912 0.00020302 0.005738 0.897316 0.096947 10.0000  4.325382  0.922093  0.627385  0.193606   -36.19    60.38    45.48   136.94 -94.05302 120.37900  16.09680  17.59380 -23.60484  30.21197   4.03987   4.41558  -117.482   150.260    19.507    20.136 -0.17582  0.33069  0.62987  1.87349  1.0000  1.0618 2.0000   366.580   366.089   366.631   0.0509  -0.4907   8.32187   6.64900   6.62382   2.08600   1.69805   2.00311   2.66353   3.65523   1.07556   4.73079   1.14892
1999 207.900  54.094  41.570  13.092 587.6 505.2 192.948  14.953  1300.755 8.0834 0.00209519 0.0000120768 0.00188076 0.00020235 0.005764 0.897658 0.096577 10.0000  4.091201  0.937615  0.639394  0.196613   -36.38    60.73    46.10   138.82 -94.05302 120.37900  16.09680  17.59380 -24.03439  30.76175   4.11339   4.49593  -117.878   150.776    19.590    20.208 -0.20922  0.36445  0.61995  1.88205  1.0000  1.0646 2.0000   368.300   367.952   368.059  -0.2407  -0.3483   8.11722   6.49200   6.46579   2.06600   1.65144   2.02568   2.65602   3.43552  -0.37005   3.06546   0.22821
2000 211.988  55.038  42.216  13.290 587.6 505.2 196.787  15.201  1304.843 8.0817 0.00209619 0.0000121362 0.00188235 0.00020170 0.005790 0.897989 0.096221 10.0000  4.084705  0.950026  0.651549  0.199680   -36.60    61.10    46.72   140.70 -94.05302 120.37900  16.09680  17.59380 -24.44974  31.29336   4.18448   4.57363  -118.283   151.298    19.673    20.279 -0.21981  0.37455  0.60843  1.88823  1.0000  1.0673 2.0000   369.470   369.762   369.838   0.3684   0.2917   8.13253   6.61100   6.57713   2.08100   1.55540   0.00000   0.00000   0.00000   0.00000   0.00000   0.16286
