YEAR ENG NEG CONCO2 OCNCO2UP LNDCO2UP ANTCH4 ANTN2O CONCH4 CONN2O RADTTL T2MP
2234   27.870000   -1.700000  371.134571   -0.471319   -1.900651  122.195   5.3180  1305.2   385.3   2.03948   1.74347
2235   27.870000   -1.700000  370.021264   -0.492571   -1.930819  122.195   5.3180  1305.2   385.4   2.02355   1.73343
2236   27.870000   -1.700000  368.887106   -0.505066   -1.959993  122.195   5.3180  1305.2   385.5   2.00727   1.72334
2237   27.870000   -1.700000  367.852542   -0.507239   -1.980282  122.195   5.3180  1305.2   385.6   1.99238   1.71334
2238   27.870000   -1.700000  366.910392   -0.516208   -1.993007  122.195   5.3180  1305.2   385.6   1.97880   1.70353
2239   27.870000   -1.700000  365.935739   -0.533680   -2.007672  122.195   5.3180  1305.2   385.7   1.96471   1.69384
2240   27.870000   -1.700000  364.931969   -0.545286   -2.025372  122.195   5.3180  1305.2   385.8   1.95015   1.68416
2241   27.870000   -1.700000  363.985955   -0.552621   -2.040956  122.195   5.3180  1305.2   385.9   1.93640   1.67456
2242   27.870000   -1.700000  363.059279   -0.561709   -2.054026  122.195   5.3180  1305.2   385.9   1.92290   1.66506
2243   27.870000   -1.700000  362.151191   -0.570328   -2.066048  122.195   5.3180  1305.2   386.0   1.90963   1.65566
2244   27.870000   -1.700000  361.261011   -0.578507   -2.077114  122.195   5.3180  1305.2   386.1   1.89660   1.64634
2245   27.870000   -1.700000  360.388104   -0.586276   -2.087289  122.195   5.3180  1305.2   386.1   1.88379   1.63713
2246   27.870000   -1.700000  359.531877   -0.593660   -2.096625  122.195   5.3180  1305.2   386.2   1.87120   1.62800
2247   27.870000   -1.700000  358.691770   -0.600686   -2.105163  122.195   5.3180  1305.2   386.3   1.85881   1.61897
2248   27.870000   -1.700000  357.867254   -0.616945   -2.117165  122.195   5.3180  1305.2   386.4   1.84663   1.61003
2249   27.870000   -1.700000  356.939453   -0.643990   -2.140509  122.195   5.3180  1305.2   386.4   1.83287   1.60102
2250   27.870000   -1.700000  355.916731   -0.664045   -2.173388  122.195   5.3180  1305.2   386.5   1.81766   1.59179
2251   27.870000   -1.700000  354.924498   -0.675360   -2.205573  122.195   5.3180  1305.2   386.6   1.80286   1.58242
2252   27.870000   -1.700000  353.959822   -0.685984   -2.232532  122.195   5.3180  1305.2   386.6   1.78843   1.57298
2253   27.870000   -1.700000  353.020058   -0.691878   -2.253092  122.195   5.3180  1305.2   386.7   1.77434   1.56353
2254   27.870000   -1.700000  352.153085   -0.688314   -2.262851  122.195   5.3180  1305.2   386.7   1.76132   1.55417
2255   27.870000   -1.700000  351.403372   -0.678215   -2.258146  122.195   5.3180  1305.2   386.8   1.75004   1.54505
2256   27.870000   -1.700000  350.762381   -0.675058   -2.243907  122.195   5.3180  1305.2   386.9   1.74040   1.53628
2257   27.870000   -1.700000  350.104830   -0.690403   -2.234876  122.195   5.3180  1305.2   386.9   1.73048   1.52778
2258   27.870000   -1.700000  349.315606   -0.717584   -2.243544  122.195   5.3180  1305.2   387.0   1.71853   1.51928
2259   27.870000   -1.700000  348.406295   -0.738259   -2.267225  122.195   5.3180  1305.2   387.1   1.70472   1.51058
2260   27.870000   -1.700000  347.504703   -0.750591   -2.294523  122.195   5.3180  1305.2   387.1   1.69099   1.50171
2261   27.870000   -1.700000  346.609943   -0.764854   -2.320840  122.195   5.3180  1305.2   387.2   1.67732   1.49274
2262   27.870000   -1.700000  345.696658   -0.778496   -2.346495  122.195   5.3180  1305.2   387.2   1.66334   1.48365
2263   27.870000   -1.700000  344.800399   -0.789326   -2.369848  122.195   5.3180  1305.2   387.3   1.64958   1.47450
2264   27.870000   -1.700000  343.919340   -0.799809   -2.389983  122.195   5.3180  1305.2   387.4   1.63602   1.46532
2265   27.870000   -1.700000  343.051947   -0.809982   -2.407476  122.195   5.3180  1305.2   387.4   1.62264   1.45612
2266   27.870000   -1.700000  342.196970   -0.819870   -2.422862  122.195   5.3180  1305.2   387.5   1.60941   1.44693
2267   27.870000   -1.700000  341.353405   -0.829495   -2.436592  122.195   5.3180  1305.2   387.5   1.59634   1.43776
2268   27.870000   -1.700000  340.520446   -0.838874   -2.449017  122.195   5.3180  1305.2   387.6   1.58339   1.42860
2269   27.870000   -1.700000  339.697437   -0.848022   -2.460408  122.195   5.3180  1305.2   387.6   1.57057   1.41947
2270   27.870000   -1.700000  338.883841   -0.856953   -2.470963  122.195   5.3180  1305.2   387.7   1.55787   1.41038
2271   27.870000   -1.700000  338.079203   -0.865682   -2.480827  122.195   5.3180  1305.2   387.8   1.54527   1.40131
2272   27.870000   -1.700000  337.283135   -0.874220   -2.490107  122.195   5.3180  1305.2   387.8   1.53279   1.39228
2273   27.870000   -1.700000  336.495296   -0.882581   -2.498881  122.195   5.3180  1305.2   387.9   1.52040   1.38328
2274   27.870000   -1.700000  335.715382   -0.890775   -2.507207  122.195   5.3180  1305.2   387.9   1.50811   1.37432
2275   27.870000   -1.700000  334.943118   -0.898813   -2.515129  122.195   5.3180  1305.2   388.0   1.49591   1.36540
2276   27.870000   -1.700000  334.178250   -0.906705   -2.522681  122.195   5.3180  1305.2   388.0   1.48380   1.35651
2277   27.870000   -1.700000  333.420545   -0.914460   -2.529889  122.195   5.3180  1305.2   388.1   1.47178   1.34766
2278   27.870000   -1.700000  332.669785   -0.922087   -2.536777  122.195   5.3180  1305.2   388.1   1.45984   1.33885
2279   27.870000   -1.700000  331.925765   -0.929594   -2.543364  122.195   5.3180  1305.2   388.2   1.44798   1.33008
2280   27.870000   -1.700000  331.188291   -0.936987   -2.549665  122.195   5.3180  1305.2   388.2   1.43620   1.32134
2281   27.870000   -1.700000  330.457181   -0.944274   -2.555697  122.195   5.3180  1305.2   388.3   1.42450   1.31265
2282   27.870000   -1.700000  329.732263   -0.951461   -2.561471  122.195   5.3180  1305.2   388.3   1.41287   1.30399
2283   27.870000   -1.700000  329.013373   -0.958553   -2.567001  122.195   5.3180  1305.2   388.4   1.40131   1.29536
2284   27.870000   -1.700000  328.300355   -0.965556   -2.572298  122.195   5.3180  1305.2   388.4   1.38982   1.28677
2285   27.870000   -1.700000  327.593061   -0.972475   -2.577372  122.195   5.3180  1305.2   388.5   1.37840   1.27822
2286   27.870000   -1.700000  326.891349   -0.979315   -2.582233  122.195   5.3180  1305.2   388.5   1.36705   1.26970
2287   27.870000   -1.700000  326.195085   -0.986078   -2.586890  122.195   5.3180  1305.2   388.6   1.35576   1.26122
2288   27.870000   -1.700000  325.504140   -0.992770   -2.591352  122.195   5.3180  1305.2   388.6   1.34453   1.25278
2289   27.870000   -1.700000  324.818392   -0.999393   -2.595626  122.195   5.3180  1305.2   388.7   1.33336   1.24436
2290   27.870000   -1.700000  324.137721   -1.005952   -2.599722  122.195   5.3180  1305.2   388.7   1.32226   1.23598
2291   27.870000   -1.700000  323.462016   -1.012448   -2.603644  122.195   5.3180  1305.2   388.8   1.31121   1.22764
2292   27.870000   -1.700000  322.791169   -1.018886   -2.607401  122.195   5.3180  1305.2   388.8   1.30022   1.21933
2293   27.870000   -1.700000  322.125075   -1.025266   -2.610999  122.195   5.3180  1305.2   388.8   1.28928   1.21104
2294   27.870000   -1.700000  321.463635   -1.031593   -2.614444  122.195   5.3180  1305.2   388.9   1.27840   1.20280
2295   27.870000   -1.700000  320.806753   -1.037868   -2.617741  122.195   5.3180  1305.2   388.9   1.26757   1.19458
2296   27.870000   -1.700000  320.154337   -1.044092   -2.620897  122.195   5.3180  1305.2   389.0   1.25679   1.18639
2297   27.870000   -1.700000  319.506299   -1.050269   -2.623915  122.195   5.3180  1305.2   389.0   1.24607   1.17824
2298   27.870000   -1.700000  318.862552   -1.056400   -2.626801  122.195   5.3180  1305.2   389.1   1.23539   1.17011
2299   27.870000   -1.700000  318.223014   -1.062486   -2.629560  122.195   5.3180  1305.2   389.1   1.22476   1.16201
2300   27.870000   -1.700000  317.587605   -1.068529   -2.632196  122.195   5.3180  1305.2   389.1   1.21418   1.15395
2301   27.870000   -1.700000  316.956250   -1.074531   -2.634713  122.195   5.3180  1305.2   389.2   1.20365   1.14591
2302   27.870000   -1.700000  316.328873   -1.080493   -2.637115  122.195   5.3180  1305.2   389.2   1.19316   1.13790
2303   27.870000   -1.700000  315.705402   -1.086415   -2.639406  122.195   5.3180  1305.2   389.3   1.18272   1.12991
2304   27.870000   -1.700000  315.085769   -1.092300   -2.641590  122.195   5.3180  1305.2   389.3   1.17232   1.12196
2305   27.870000   -1.700000  314.469905   -1.098149   -2.643670  122.195   5.3180  1305.2   389.4   1.16196   1.11403
2306   27.870000   -1.700000  313.857745   -1.103961   -2.645648  122.195   5.3180  1305.2   389.4   1.15165   1.10613
2307   27.870000   -1.700000  313.249227   -1.109740   -2.647530  122.195   5.3180  1305.2   389.4   1.14138   1.09825
2308   27.870000   -1.700000  312.644289   -1.115484   -2.649316  122.195   5.3180  1305.2   389.5   1.13115   1.09040
2309   27.870000   -1.700000  312.042871   -1.121196   -2.651011  122.195   5.3180  1305.2   389.5   1.12095   1.08258
2310   27.870000   -1.700000  311.444915   -1.126876   -2.652617  122.195   5.3180  1305.2   389.6   1.11080   1.07478
2311   27.870000   -1.700000  310.850366   -1.132525   -2.654137  122.195   5.3180  1305.2   389.6   1.10069   1.06700
2312   27.870000   -1.700000  310.259169   -1.138143   -2.655573  122.195   5.3180  1305.2   389.6   1.09061   1.05925
2313   27.870000   -1.700000  309.671270   -1.143732   -2.656928  122.195   5.3180  1305.2   389.7   1.08057   1.05153
2314   27.870000   -1.700000  309.086619   -1.149291   -2.658204  122.195   5.3180  1305.2   389.7   1.07057   1.04383
2315   27.870000   -1.700000  308.505165   -1.154822   -2.659404  122.195   5.3180  1305.2   389.7   1.06061   1.03615
2316   27.870000   -1.700000  307.926859   -1.160325   -2.660528  122.195   5.3180  1305.2   389.8   1.05068   1.02849
2317   27.870000   -1.700000  307.351653   -1.165801   -2.661581  122.195   5.3180  1305.2   389.8   1.04078   1.02086
2318   27.870000   -1.700000  306.779502   -1.171250   -2.662563  122.195   5.3180  1305.2   389.8   1.03092   1.01325
2319   27.870000   -1.700000  306.210359   -1.176673   -2.663477  122.195   5.3180  1305.2   389.9   1.02109   1.00566
2320   27.870000   -1.700000  305.644181   -1.182070   -2.664324  122.195   5.3180  1305.2   389.9   1.01130   0.99809
2321   27.870000   -1.700000  305.080926   -1.187441   -2.665107  122.195   5.3180  1305.2   390.0   1.00154   0.99054
2322   27.870000   -1.700000  304.520550   -1.192788   -2.665827  122.195   5.3180  1305.2   390.0   0.99181   0.98302
2323   27.870000   -1.700000  303.963014   -1.198111   -2.666485  122.195   5.3180  1305.2   390.0   0.98211   0.97552
2324   27.870000   -1.700000  303.408277   -1.203409   -2.667084  122.195   5.3180  1305.2   390.1   0.97244   0.96803
2325   27.870000   -1.700000  302.856300   -1.208684   -2.667625  122.195   5.3180  1305.2   390.1   0.96281   0.96057
2326   27.870000   -1.700000  302.307046   -1.213936   -2.668109  122.195   5.3180  1305.2   390.1   0.95320   0.95313
2327   27.870000   -1.700000  301.760477   -1.219165   -2.668538  122.195   5.3180  1305.2   390.2   0.94362   0.94570
2328   27.870000   -1.700000  301.216557   -1.224371   -2.668914  122.195   5.3180  1305.2   390.2   0.93408   0.93830
2329   27.870000   -1.700000  300.675251   -1.229556   -2.669238  122.195   5.3180  1305.2   390.2   0.92456   0.93092
2330   27.870000   -1.700000  300.136524   -1.234718   -2.669510  122.195   5.3180  1305.2   390.2   0.91507   0.92355
2331   27.870000   -1.700000  299.600342   -1.239859   -2.669734  122.195   5.3180  1305.2   390.3   0.90561   0.91620
2332   27.870000   -1.700000  299.066673   -1.244979   -2.669909  122.195   5.3180  1305.2   390.3   0.89617   0.90888
2333   27.870000   -1.700000  298.535483   -1.250079   -2.670037  122.195   5.3180  1305.2   390.3   0.88676   0.90157
2334   27.870000   -1.700000  298.006741   -1.255157   -2.670119  122.195   5.3180  1305.2   390.4   0.87738   0.89428
2335   27.870000   -1.700000  297.480417   -1.260216   -2.670157  122.195   5.3180  1305.2   390.4   0.86803   0.88700
2336   27.870000   -1.700000  296.956479   -1.265254   -2.670151  122.195   5.3180  1305.2   390.4   0.85870   0.87975
2337   27.870000   -1.700000  296.434900   -1.270273   -2.670103  122.195   5.3180  1305.2   390.5   0.84940   0.87251
2338   27.870000   -1.700000  295.915648   -1.275272   -2.670013  122.195   5.3180  1305.2   390.5   0.84012   0.86529
2339   27.870000   -1.700000  295.398697   -1.280252   -2.669883  122.195   5.3180  1305.2   390.5   0.83087   0.85808
2340   27.870000   -1.700000  294.884018   -1.285213   -2.669714  122.195   5.3180  1305.2   390.6   0.82164   0.85089
2341   27.870000   -1.700000  294.371584   -1.290155   -2.669507  122.195   5.3180  1305.2   390.6   0.81244   0.84372
2342   27.870000   -1.700000  293.861369   -1.295079   -2.669262  122.195   5.3180  1305.2   390.6   0.80326   0.83657
2343   27.870000   -1.700000  293.353347   -1.299984   -2.668981  122.195   5.3180  1305.2   390.6   0.79410   0.82943
2344   27.870000   -1.700000  292.847492   -1.304872   -2.668665  122.195   5.3180  1305.2   390.7   0.78497   0.82230
2345   27.870000   -1.700000  292.343779   -1.309742   -2.668313  122.195   5.3180  1305.2   390.7   0.77586   0.81520
2346   27.870000   -1.700000  291.842184   -1.314594   -2.667928  122.195   5.3180  1305.2   390.7   0.76677   0.80810
2347   27.870000   -1.700000  291.342682   -1.319429   -2.667510  122.195   5.3180  1305.2   390.7   0.75771   0.80103
2348   27.870000   -1.700000  290.845251   -1.324246   -2.667060  122.195   5.3180  1305.2   390.8   0.74867   0.79397
2349   27.870000   -1.700000  290.349867   -1.329047   -2.666579  122.195   5.3180  1305.2   390.8   0.73965   0.78692
2350   27.870000   -1.700000  289.856508   -1.333831   -2.666067  122.195   5.3180  1305.2   390.8   0.73065   0.77989
2351   27.870000   -1.700000  289.365151   -1.338598   -2.665525  122.195   5.3180  1305.2   390.9   0.72167   0.77287
2352   27.870000   -1.700000  288.875775   -1.343349   -2.664954  122.195   5.3180  1305.2   390.9   0.71271   0.76587
2353   27.870000   -1.700000  288.388359   -1.348083   -2.664355  122.195   5.3180  1305.2   390.9   0.70378   0.75888
2354   27.870000   -1.700000  287.902882   -1.352802   -2.663729  122.195   5.3180  1305.2   390.9   0.69486   0.75191
2355   27.870000   -1.700000  287.419324   -1.357504   -2.663075  122.195   5.3180  1305.2   391.0   0.68597   0.74495
2356   27.870000   -1.700000  286.937664   -1.359706   -2.661352  122.195   5.3180  1305.2   391.0   0.67709   0.73800
2357   27.870000   -1.700000  286.481163   -1.358790   -2.656527  122.195   5.3180  1305.2   391.0   0.66867   0.73111
2358   27.870000   -1.700000  286.050200   -1.352962   -2.646187  122.195   5.3180  1305.2   391.0   0.66072   0.72431
2359   27.870000   -1.700000  285.679443   -1.341980   -2.627869  122.195   5.3180  1305.2   391.1   0.65387   0.71770
2360   27.870000   -1.700000  285.363822   -1.329351   -2.601335  122.195   5.3180  1305.2   391.1   0.64805   0.71133
2361   27.870000   -1.700000  285.099109   -1.315226   -2.568113  122.195   5.3180  1305.2   391.1   0.64317   0.70527
2362   27.870000   -1.700000  284.881816   -1.312084   -2.534692  122.195   5.3180  1305.2   391.1   0.63918   0.69953
2363   27.870000   -1.700000  284.594224   -1.321714   -2.511654  122.195   5.3180  1305.2   391.2   0.63386   0.69394
2364   27.870000   -1.700000  284.244509   -1.320973   -2.497343  122.195   5.3180  1305.2   391.2   0.62738   0.68833
2365   27.870000   -1.700000  283.954317   -1.307946   -2.479661  122.195   5.3180  1305.2   391.2   0.62200   0.68280
2366   27.870000   -1.700000  283.718617   -1.305759   -2.458740  122.195   5.3180  1305.2   391.2   0.61765   0.67748
2367   27.870000   -1.700000  283.418231   -1.316278   -2.445366  122.195   5.3180  1305.2   391.2   0.61207   0.67221
2368   27.870000   -1.700000  283.060057   -1.316289   -2.438332  122.195   5.3180  1305.2   391.3   0.60539   0.66687
2369   27.870000   -1.700000  282.764641   -1.303891   -2.426010  122.195   5.3180  1305.2   391.3   0.59990   0.66157
2370   27.870000   -1.700000  282.526126   -1.302327   -2.409003  122.195   5.3180  1305.2   391.3   0.59547   0.65645
2371   27.870000   -1.700000  282.224795   -1.313475   -2.398524  122.195   5.3180  1305.2   391.3   0.58985   0.65136
2372   27.870000   -1.700000  281.867129   -1.314009   -2.393655  122.195   5.3180  1305.2   391.4   0.58315   0.64618
2373   27.870000   -1.700000  281.573302   -1.302028   -2.382944  122.195   5.3180  1305.2   391.4   0.57766   0.64104
2374   27.870000   -1.700000  281.337208   -1.288362   -2.361920  122.195   5.3180  1305.2   391.4   0.57326   0.63607
2375   27.870000   -1.700000  281.153643   -1.273203   -2.332315  122.195   5.3180  1305.2   391.4   0.56985   0.63132
2376   27.870000   -1.700000  281.018311   -1.269230   -2.301035  122.195   5.3180  1305.2   391.4   0.56736   0.62686
2377   27.870000   -1.700000  280.813102   -1.278235   -2.279146  122.195   5.3180  1305.2   391.5   0.56353   0.62250
2378   27.870000   -1.700000  280.545843   -1.276717   -2.265269  122.195   5.3180  1305.2   391.5   0.55853   0.61810
2379   27.870000   -1.700000  280.337712   -1.262758   -2.247405  122.195   5.3180  1305.2   391.5   0.55464   0.61375
2380   27.870000   -1.700000  280.183415   -1.247243   -2.220627  122.195   5.3180  1305.2   391.5   0.55178   0.60959
2381   27.870000   -1.700000  280.078376   -1.230353   -2.186317  122.195   5.3180  1305.2   391.5   0.54985   0.60567
2382   27.870000   -1.700000  280.018777   -1.224806   -2.151133  122.195   5.3180  1305.2   391.6   0.54879   0.60204
2383   27.870000   -1.700000  279.886929   -1.232379   -2.125965  122.195   5.3180  1305.2   391.6   0.54635   0.59852
2384   27.870000   -1.700000  279.690960   -1.242079   -2.114537  122.195   5.3180  1305.2   391.6   0.54268   0.59495
2385   27.870000   -1.700000  279.437700   -1.266300   -2.119654  122.195   5.3180  1305.2   391.6   0.53792   0.59123
2386   27.870000   -1.700000  279.018235   -1.306602   -2.148750  122.195   5.3180  1305.2   391.6   0.52998   0.58711
2387   27.870000   -1.700000  278.447870   -1.339110   -2.197417  122.195   5.3180  1305.2   391.7   0.51913   0.58236
2388   27.870000   -1.700000  277.853778   -1.348964   -2.245928  122.195   5.3180  1305.2   391.7   0.50780   0.57705
2389   27.870000   -1.700000  277.350029   -1.337356   -2.274501  122.195   5.3180  1305.2   391.7   0.49819   0.57149
2390   27.870000   -1.700000  276.995734   -1.306563   -2.271114  122.195   5.3180  1305.2   391.7   0.49144   0.56602
2391   27.870000   -1.700000  276.845240   -1.262762   -2.231704  122.195   5.3180  1305.2   391.7   0.48861   0.56103
2392   27.870000   -1.700000  276.878816   -1.226059   -2.165286  122.195   5.3180  1305.2   391.7   0.48933   0.55676
2393   27.870000   -1.700000  276.966049   -1.198668   -2.088263  122.195   5.3180  1305.2   391.8   0.49109   0.55318
2394   27.870000   -1.700000  277.104758   -1.169766   -2.008860  122.195   5.3180  1305.2   391.8   0.49383   0.55023
2395   27.870000   -1.700000  277.293456   -1.152108   -1.933382  122.195   5.3180  1305.2   391.8   0.49754   0.54786
2396   27.870000   -1.700000  277.416556   -1.147419   -1.871911  122.195   5.3180  1305.2   391.8   0.49998   0.54584
2397   27.870000   -1.700000  277.483704   -1.144554   -1.827212  122.195   5.3180  1305.2   391.8   0.50134   0.54399
2398   27.870000   -1.700000  277.502786   -1.143297   -1.795912  122.195   5.3180  1305.2   391.9   0.50178   0.54220
2399   27.870000   -1.700000  277.480065   -1.143478   -1.775004  122.195   5.3180  1305.2   391.9   0.50142   0.54038
2400   27.870000   -1.700000  277.420612   -1.144959   -1.762018  122.195   5.3180  1305.2   391.9   0.50035   0.53849
2401   27.870000   -1.700000  277.328414   -1.147626   -1.755028  122.195   5.3180  1305.2   391.9   0.49865   0.53650
2402   27.870000   -1.700000  277.206716   -1.151374   -1.752586  122.195   5.3180  1305.2   391.9   0.49638   0.53438
2403   27.870000   -1.700000  277.058132   -1.143408   -1.748329  122.195   5.3180  1305.2   391.9   0.49359   0.53213
2404   27.870000   -1.700000  276.998944   -1.121993   -1.731763  122.195   5.3180  1305.2   392.0   0.49252   0.52993
2405   27.870000   -1.700000  277.019988   -1.111014   -1.704929  122.195   5.3180  1305.2   392.0   0.49299   0.52795
2406   27.870000   -1.700000  276.999271   -1.112393   -1.680495  122.195   5.3180  1305.2   392.0   0.49267   0.52609
2407   27.870000   -1.700000  276.941355   -1.102345   -1.658525  122.195   5.3180  1305.2   392.0   0.49162   0.52424
2408   27.870000   -1.700000  276.964604   -1.079035   -1.628155  122.195   5.3180  1305.2   392.0   0.49214   0.52253
2409   27.870000   -1.700000  277.061603   -1.066312   -1.590753  122.195   5.3180  1305.2   392.0   0.49408   0.52111
2410   27.870000   -1.700000  277.111746   -1.066061   -1.558280  122.195   5.3180  1305.2   392.0   0.49512   0.51985
2411   27.870000   -1.700000  277.120671   -1.061710   -1.533188  122.195   5.3180  1305.2   392.1   0.49536   0.51862
2412   27.870000   -1.700000  277.142625   -1.059587   -1.512649  122.195   5.3180  1305.2   392.1   0.49586   0.51743
2413   27.870000   -1.700000  277.111965   -1.065369   -1.499424  122.195   5.3180  1305.2   392.1   0.49534   0.51621
2414   27.870000   -1.700000  277.034103   -1.072721   -1.495119  122.195   5.3180  1305.2   392.1   0.49391   0.51486
2415   27.870000   -1.700000  276.913515   -1.094236   -1.503335  122.195   5.3180  1305.2   392.1   0.49165   0.51333
2416   27.870000   -1.700000  276.639507   -1.131505   -1.532377  122.195   5.3180  1305.2   392.1   0.48644   0.51139
2417   27.870000   -1.700000  276.225888   -1.160450   -1.578519  122.195   5.3180  1305.2   392.1   0.47852   0.50884
2418   27.870000   -1.700000  275.798494   -1.166151   -1.622472  122.195   5.3180  1305.2   392.2   0.47033   0.50576
2419   27.870000   -1.700000  275.470260   -1.157799   -1.648079  122.195   5.3180  1305.2   392.2   0.46404   0.50247
2420   27.870000   -1.700000  275.229081   -1.146702   -1.652955  122.195   5.3180  1305.2   392.2   0.45944   0.49918
2421   27.870000   -1.700000  275.064930   -1.133188   -1.641049  122.195   5.3180  1305.2   392.2   0.45632   0.49606
2422   27.870000   -1.700000  274.969732   -1.117493   -1.615957  122.195   5.3180  1305.2   392.2   0.45455   0.49318
2423   27.870000   -1.700000  274.937076   -1.099806   -1.580657  122.195   5.3180  1305.2   392.2   0.45398   0.49061
2424   27.870000   -1.700000  274.961872   -1.093114   -1.542827  122.195   5.3180  1305.2   392.2   0.45453   0.48839
2425   27.870000   -1.700000  274.925815   -1.099231   -1.514043  122.195   5.3180  1305.2   392.3   0.45390   0.48633
2426   27.870000   -1.700000  274.836442   -1.094108   -1.493015  122.195   5.3180  1305.2   392.3   0.45224   0.48429
2427   27.870000   -1.700000  274.814304   -1.075615   -1.467447  122.195   5.3180  1305.2   392.3   0.45188   0.48237
2428   27.870000   -1.700000  274.855915   -1.054674   -1.432054  122.195   5.3180  1305.2   392.3   0.45275   0.48069
2429   27.870000   -1.700000  274.958341   -1.031483   -1.387934  122.195   5.3180  1305.2   392.3   0.45481   0.47934
2430   27.870000   -1.700000  275.118958   -1.006196   -1.336290  122.195   5.3180  1305.2   392.3   0.45800   0.47836
2431   27.870000   -1.700000  275.335750   -0.978958   -1.278234  122.195   5.3180  1305.2   392.3   0.46227   0.47779
2432   27.870000   -1.700000  275.606809   -0.949904   -1.214722  122.195   5.3180  1305.2   392.3   0.46759   0.47765
2433   27.870000   -1.700000  275.930678   -0.918364   -1.146212  122.195   5.3180  1305.2   392.4   0.47393   0.47796
2434   27.870000   -1.700000  276.313025   -0.896217   -1.077681  122.195   5.3180  1305.2   392.4   0.48139   0.47876
2435   27.870000   -1.700000  276.645631   -0.885786   -1.018550  122.195   5.3180  1305.2   392.4   0.48788   0.47987
2436   27.870000   -1.700000  276.936661   -0.876772   -0.971993  122.195   5.3180  1305.2   392.4   0.49356   0.48114
2437   27.870000   -1.700000  277.192086   -0.880654   -0.940355  122.195   5.3180  1305.2   392.4   0.49855   0.48248
2438   27.870000   -1.700000  277.312440   -0.897677   -0.929831  122.195   5.3180  1305.2   392.4   0.50094   0.48364
2439   27.870000   -1.700000  277.321424   -0.917366   -0.940220  122.195   5.3180  1305.2   392.4   0.50118   0.48446
2440   27.870000   -1.700000  277.229220   -0.940366   -0.966866  122.195   5.3180  1305.2   392.4   0.49947   0.48481
2441   27.870000   -1.700000  277.044095   -0.953690   -1.001049  122.195   5.3180  1305.2   392.5   0.49598   0.48463
2442   27.870000   -1.700000  276.887139   -0.955417   -1.030332  122.195   5.3180  1305.2   392.5   0.49302   0.48409
2443   27.870000   -1.700000  276.753082   -0.956556   -1.049923  122.195   5.3180  1305.2   392.5   0.49050   0.48332
2444   27.870000   -1.700000  276.637505   -0.957228   -1.061579  122.195   5.3180  1305.2   392.5   0.48834   0.48241
2445   27.870000   -1.700000  276.536904   -0.957498   -1.067071  122.195   5.3180  1305.2   392.5   0.48647   0.48141
2446   27.870000   -1.700000  276.448594   -0.957405   -1.067938  122.195   5.3180  1305.2   392.5   0.48483   0.48037
2447   27.870000   -1.700000  276.370556   -0.956974   -1.065410  122.195   5.3180  1305.2   392.5   0.48339   0.47930
2448   27.870000   -1.700000  276.301290   -0.956226   -1.060423  122.195   5.3180  1305.2   392.5   0.48212   0.47822
2449   27.870000   -1.700000  276.239680   -0.955180   -1.053665  122.195   5.3180  1305.2   392.5   0.48100   0.47715
2450   27.870000   -1.700000  276.184890   -0.941086   -1.040307  122.195   5.3180  1305.2   392.6   0.48001   0.47609
2451   27.870000   -1.700000  276.250608   -0.912304   -1.010923  122.195   5.3180  1305.2   392.6   0.48134   0.47526
2452   27.870000   -1.700000  276.425562   -0.892902   -0.968341  122.195   5.3180  1305.2   392.6   0.48479   0.47483
2453   27.870000   -1.700000  276.586052   -0.884875   -0.925817  122.195   5.3180  1305.2   392.6   0.48796   0.47471
2454   27.870000   -1.700000  276.735183   -0.877204   -0.889127  122.195   5.3180  1305.2   392.6   0.49090   0.47479
2455   27.870000   -1.700000  276.875685   -0.882528   -0.862739  122.195   5.3180  1305.2   392.6   0.49368   0.47501
2456   27.870000   -1.700000  276.895418   -0.902458   -0.855409  122.195   5.3180  1305.2   392.6   0.49413   0.47513
2457   27.870000   -1.700000  276.806886   -0.925511   -0.868849  122.195   5.3180  1305.2   392.6   0.49249   0.47495
2458   27.870000   -1.700000  276.622394   -0.951128   -0.898739  122.195   5.3180  1305.2   392.6   0.48899   0.47435
2459   27.870000   -1.700000  276.352129   -0.966460   -0.936040  122.195   5.3180  1305.2   392.6   0.48384   0.47326
2460   27.870000   -1.700000  276.116855   -0.969550   -0.968056  122.195   5.3180  1305.2   392.7   0.47936   0.47184
2461   27.870000   -1.700000  275.913171   -0.971188   -0.989662  122.195   5.3180  1305.2   392.7   0.47549   0.47024
2462   27.870000   -1.700000  275.738327   -0.971461   -1.002245  122.195   5.3180  1305.2   392.7   0.47217   0.46855
2463   27.870000   -1.700000  275.590355   -0.970403   -1.007283  122.195   5.3180  1305.2   392.7   0.46938   0.46683
2464   27.870000   -1.700000  275.467975   -0.968048   -1.006091  122.195   5.3180  1305.2   392.7   0.46707   0.46514
2465   27.870000   -1.700000  275.370286   -0.964422   -0.999749  122.195   5.3180  1305.2   392.7   0.46524   0.46351
2466   27.870000   -1.700000  275.296840   -0.946945   -0.983846  122.195   5.3180  1305.2   392.7   0.46389   0.46196
2467   27.870000   -1.700000  275.359743   -0.901426   -0.944128  122.195   5.3180  1305.2   392.7   0.46517   0.46073
2468   27.870000   -1.700000  275.660749   -0.824903   -0.863523  122.195   5.3180  1305.2   392.7   0.47107   0.46022
2469   27.870000   -1.700000  276.293074   -0.714939   -0.728224  122.195   5.3180  1305.2   392.7   0.48337   0.46091
